source_timestamp_sec,Fx,Fy,Fz
1782424052.772762537,0.029825026,0.115408849,-0.037810056
1782424052.774414778,0.028476519,0.107329285,-0.040329466
1782424052.776075363,0.027170928,0.106988765,-0.030602258
1782424052.778048992,0.026497354,0.112306178,-0.032430525
1782424052.779538155,0.029077005,0.115776675,-0.037264249
1782424052.785555363,0.023754805,0.107191418,-0.036414697
1782424052.786419153,0.026098746,0.110322943,-0.029274301
1782424052.787788868,0.029296179,0.108574347,-0.032560869
1782424052.789434433,0.022465079,0.110600143,-0.035095426
1782424052.791053772,0.025646246,0.114437405,-0.037587338
1782424052.797768116,0.021612931,0.115987560,-0.036784965
1782424052.799409389,0.026772900,0.109336965,-0.033280853
1782424052.801082611,0.025898231,0.114737672,-0.035058917
1782424052.803160191,0.025190456,0.112280387,-0.034500840
1782424052.804476261,0.025966158,0.109160806,-0.035746490
1782424052.808176756,0.028252167,0.116086961,-0.036995204
1782424052.810520887,0.024304726,0.109976047,-0.033958810
1782424052.811362505,0.026078965,0.118476255,-0.028700509
1782424052.812688112,0.023475293,0.115575150,-0.035777829
1782424052.814393997,0.023863830,0.113776125,-0.030317230
1782424052.816070795,0.024764946,0.112502064,-0.034471410
1782424052.822816133,0.024771123,0.120088872,-0.036502154
1782424052.824388504,0.026455810,0.106014446,-0.036989688
1782424052.826024532,0.028625833,0.110877048,-0.035268386
1782424052.828190088,0.023155421,0.107867512,-0.033415500
1782424052.829480648,0.025382314,0.112557816,-0.031543572
1782424052.835512161,0.028591239,0.110985211,-0.035284952
1782424052.836349010,0.029479309,0.115229643,-0.038514564
1782424052.837764263,0.025514124,0.106021529,-0.039400796
1782424052.839444399,0.025234115,0.117047646,-0.037422538
1782424052.841100216,0.023536181,0.112610873,-0.036645606
1782424052.847825289,0.023445540,0.110323510,-0.033548299
1782424052.849384069,0.023292593,0.112530667,-0.036418828
1782424052.851041079,0.025267616,0.109852474,-0.032731593
1782424052.853198051,0.019866311,0.114657484,-0.032862626
1782424052.854545593,0.025202774,0.112085482,-0.035542565
1782424052.860544682,0.022098540,0.108376711,-0.032875914
1782424052.861402512,0.026645602,0.116597622,-0.036386690
1782424052.862723112,0.027999758,0.115824910,-0.038024821
1782424052.864369869,0.023233972,0.111687864,-0.040025882
1782424052.866058588,0.022109584,0.106682452,-0.027143713
1782424052.870720387,0.026764853,0.105980910,-0.035425978
1782424052.871488094,0.016633199,0.115690031,-0.032848302
1782424052.872712612,0.000000000,0.000000000,0.000000000
1782424052.874370813,0.025716325,0.109390268,-0.034052410
1782424052.876049757,0.020763272,0.110913097,-0.035167165
1782424052.878169060,0.022396464,0.113300749,-0.033061926
1782424052.879546404,0.024332039,0.114832549,-0.035239281
1782424052.885560989,0.022900157,0.110258353,-0.034450151
1782424052.886409760,0.025213250,0.115140176,-0.032872748
1782424052.887726784,0.021727184,0.113462286,-0.032937678
1782424052.889391899,0.017777782,0.106248949,-0.036389691
1782424052.891052485,0.016777322,0.109454597,-0.034720354
1782424052.897793055,0.019012515,0.108870039,-0.034265705
1782424052.899454117,0.016291256,0.117414349,-0.036553423
1782424052.901125908,0.019355242,0.111332236,-0.034255418
1782424052.903098583,0.021963351,0.111887106,-0.027027504
1782424052.904505014,0.022255205,0.110998449,-0.031298411
1782424052.910385609,0.018914740,0.113659438,-0.037009963
1782424052.911294222,0.021539703,0.114140980,-0.029725807
1782424052.912887812,0.019595577,0.122775668,-0.029379848
1782424052.915402174,0.020996522,0.107598570,-0.037108122
1782424052.916256189,0.020222111,0.110965806,-0.035722054
