source_timestamp_sec,Fx,Fy,Fz
1783619304.791507244,-0.251726195,-0.372277082,5.048067945
1783619304.793167114,-0.237269567,-0.357513393,5.052703178
1783619304.794836521,-0.216050424,-0.346183915,5.061320252
1783619304.796501160,-0.186845949,-0.332526512,5.064045138
1783619304.798169136,-0.166265429,-0.315738874,5.076053118
1783619304.799834013,-0.139275861,-0.308272893,5.081463910
1783619304.801503181,-0.121003946,-0.304231711,5.101924837
1783619304.803169012,-0.102615502,-0.302127715,5.110300707
1783619304.804835081,-0.075274414,-0.291271408,5.133975445
1783619304.806500673,-0.056017346,-0.278534713,5.163147478
1783619304.808169842,-0.035468780,-0.263014275,5.192170781
1783619304.809858322,-0.009803379,-0.249071287,5.221240735
1783619304.811501026,0.013862475,-0.238534271,5.249957788
1783619304.813168287,0.041190370,-0.226327008,5.275796121
1783619304.814877748,0.072138020,-0.217372351,5.306856040
1783619304.816509247,0.107309178,-0.210458192,5.330276158
1783619304.818172455,0.143196874,-0.207045230,5.355827735
1783619304.819836140,0.178942534,-0.206728867,5.379102664
1783619304.821506739,0.215600985,-0.213104598,5.406763503
1783619304.823170662,0.249090888,-0.214042975,5.449956251
1783619304.824836969,0.291400483,-0.224139333,5.499978737
1783619304.826504469,0.323934012,-0.229503186,5.550845905
1783619304.828169823,0.331685215,-0.237525989,5.603919002
1783619304.829834700,0.356334483,-0.244600131,5.663574745
1783619304.831504107,0.367276670,-0.254221747,5.708350419
1783619304.833167791,0.377987339,-0.261556673,5.769365162
1783619304.834849596,0.401216909,-0.264827553,5.822020364
1783619304.836503744,0.420339386,-0.281979293,5.879659753
1783619304.838169098,0.428969958,-0.298219368,5.935271901
1783619304.839838743,0.443455593,-0.319716320,5.988691369
1783619304.841503620,0.453008886,-0.331078920,6.034172751
1783619304.843167782,0.460873061,-0.336229498,6.073082514
1783619304.844836473,0.469561876,-0.336164893,6.111823637
1783619304.846537828,0.475000430,-0.332315998,6.139711166
1783619304.848173141,0.473315442,-0.334759120,6.167140683
1783619304.849837065,0.457479284,-0.317071435,6.187964162
1783619304.851502180,0.477182954,-0.326849486,6.234899638
1783619304.853167534,0.466672956,-0.326752207,6.272432397
1783619304.854856253,0.453999127,-0.325779290,6.298360957
1783619304.856508970,0.440139383,-0.329935260,6.328458076
1783619304.858169317,0.431490640,-0.337388585,6.357632786
1783619304.859858990,0.420533081,-0.345644447,6.379279914
1783619304.861500978,0.416916471,-0.346616133,6.403385443
1783619304.863169909,0.441419231,-0.331087703,6.396928066
1783619304.864833832,0.424952432,-0.330231396,6.405192754
1783619304.866499901,0.407660523,-0.326248750,6.414856039
1783619304.868169069,0.409914900,-0.315428546,6.412394409
