time,Fx,Fy,Fz
0.7885265350341797,-0.036013072,0.012183968,0.015804868
0.7901227474212646,-0.036422116,0.010577984,0.015339286
0.7925436496734619,-0.035724088,0.012586259,0.016990445
0.7934341430664062,-0.036946763,0.009973839,0.011404779
0.7987687587738037,-0.03713119,0.01249574,0.022934316
0.8002445697784424,-0.034497698,0.01077116,0.018764068
0.8017876148223877,-0.036208308,0.01135581,0.014822231
0.8035376071929932,-0.035921592,0.013508355,0.013753278
0.8052232265472412,-0.03668398,0.012272483,0.018644083
0.806769609451294,-0.034706692,0.011401123,0.017250487
0.8123540878295898,-0.03596469,0.013577842,0.013920972
0.8134939670562744,-0.034049504,0.017027407,0.014618314
0.8150975704193115,-0.034182489,0.01697858,0.014586959
0.8174281120300293,-0.036371868,0.017370168,0.014928444
0.8185656070709229,-0.035300543,0.017601418,0.014412909
0.8248355388641357,-0.035289202,0.016702875,0.007801391
0.825747013092041,-0.033910788,0.017483955,0.008486484
0.8268833160400391,-0.034026794,0.016345597,0.009030483
0.828467607498169,-0.03365592,0.01729902,0.011230028
0.8302631378173828,-0.03730881,0.020570415,0.014652378
0.8317785263061523,-0.038007628,0.01643089,0.006867339
0.8373384475708008,-0.038921253,0.013304205,0.010966965
0.8384833335876465,-0.037192096,0.015235234,0.013928361
0.8401012420654297,-0.036398332,0.011156155,0.008373879
0.8425624370574951,-0.035369395,0.018163436,0.016176301
0.8434600830078125,-0.03742064,0.009869908,0.010265528
0.845463752746582,-0.036222417,0.008445656,0.012035573
0.8499815464019775,-0.034241624,0.009599799,0.016570902
0.8509030342102051,-0.034804144,0.007459522,0.014899558
0.8518016338348389,-0.035619474,0.008645052,0.015870636
0.8536169528961182,-0.037231466,0.01008434,0.011130548
0.8552291393280029,-0.035088072,0.007893991,0.012915906
0.8607850074768066,-0.0341742,0.012914904,0.014708505
0.8623356819152832,-0.036509644,0.013946108,0.013380727
0.8634824752807617,-0.036433956,0.016108895,0.012071892
0.8650968074798584,-0.035959965,0.014340089,0.009758067
0.8675665855407715,-0.036466294,0.015419833,0.013538311
