source_timestamp_sec,Fx,Fy,Fz
1783620518.371122837,0.043393054,0.213037154,0.244568153
1783620518.372707605,0.041478409,0.211968098,0.243408678
1783620518.374437094,0.039272015,0.211448781,0.243580153
1783620518.376034498,0.033450017,0.209178109,0.240287334
1783620518.377699852,0.034502591,0.211834897,0.242235692
1783620518.379368782,0.028918043,0.211967694,0.242927952
1783620518.381080151,0.025601614,0.211888414,0.242306772
1783620518.382696390,0.022710008,0.210476109,0.241446334
1783620518.384367943,0.018842532,0.211430611,0.242919092
1783620518.386035442,0.020307166,0.210782414,0.241155265
1783620518.387699127,0.019296161,0.210693262,0.239697924
1783620518.389388323,0.018149222,0.210498535,0.240560896
1783620518.390984058,0.015313938,0.211882328,0.243014317
1783620518.392701626,0.015185878,0.212266011,0.242328800
1783620518.394462824,0.015299794,0.212065088,0.243366103
1783620518.395992279,0.014598079,0.211560345,0.240926086
1783620518.397703648,0.018257853,0.213608000,0.243845590
1783620518.399400473,0.018249570,0.213407561,0.244047918
1783620518.401091099,0.017812520,0.214629353,0.246727122
1783620518.402690887,0.021842933,0.213575749,0.243348955
1783620518.404365778,0.020931745,0.215350867,0.247703339
1783620518.405987740,0.019593661,0.216226398,0.247361556
1783620518.407700777,0.020330461,0.217282727,0.249369477
1783620518.409370184,0.020429398,0.217164342,0.248379412
1783620518.411108255,0.024179068,0.219193531,0.250715989
1783620518.412693501,0.024183783,0.219132611,0.250630921
1783620518.414400339,0.025109152,0.219735249,0.251815464
1783620518.416053057,0.032077619,0.221811689,0.254846174
1783620518.417691469,0.030482149,0.220388964,0.254509756
1783620518.419358730,0.034356895,0.219690298,0.250660413
1783620518.421113968,0.041084846,0.219285586,0.252024430
1783620518.422761917,0.043518733,0.218880554,0.252489781
1783620518.424390078,0.044290699,0.219510193,0.252224033
1783620518.426050425,0.045460012,0.219405723,0.251660530
1783620518.427712917,0.043571852,0.218604471,0.250174151
1783620518.429363489,0.043442564,0.218921505,0.249927657
1783620518.431137323,0.040903790,0.219122222,0.252059140
1783620518.432730436,0.041384375,0.218180289,0.249299260
1783620518.434391260,0.040555775,0.219669531,0.252331752
1783620518.436091900,0.039804761,0.218879267,0.250575143
1783620518.437732220,0.036483631,0.218944468,0.250038411
1783620518.439419508,0.034424364,0.218442227,0.249586080
1783620518.441011906,0.036164959,0.219481807,0.251317857
1783620518.442701101,0.039584581,0.232976147,0.266880822
1783620518.444410324,0.042872642,0.249420266,0.292066108
1783620518.446223021,0.033261444,0.279115821,0.350574229
1783620518.447731733,0.006184479,0.315789979,0.463673151
1783620518.449421644,-0.036787567,0.351150832,0.643540011
1783620518.451039076,-0.078788908,0.364266620,0.771929696
1783620518.452704906,-0.098217075,0.326013569,0.748782884
1783620518.454369307,-0.126550646,0.272645974,0.705168211
1783620518.456054688,-0.172419617,0.238040361,0.735690802
1783620518.457695961,-0.229553657,0.217331702,0.822020938
1783620518.459372044,-0.276673749,0.209310842,0.898549551
1783620518.461031675,-0.307595823,0.213204795,0.959296258
