source_timestamp_sec,Fx,Fy,Fz
1782430267.752513409,3.503340936,8.606434568,7.775825738
1782430267.757538557,3.483749020,8.542774111,7.706572586
1782430267.758717299,3.437882014,8.389992105,7.586022274
1782430267.760333061,3.388917253,8.322287961,7.533350331
1782430267.762804747,3.337431201,8.255596104,7.485037084
1782430267.763658524,3.299411996,8.177816109,7.433488484
1782430267.767874241,3.253254514,8.094834448,7.380460117
1782430267.768592358,3.169986523,7.932581731,7.276765201
1782430267.770320415,3.144055213,7.853667483,7.226780558
1782430267.772430182,3.098800006,7.782472417,7.166727175
1782430267.773746014,3.075210453,7.701112946,7.108886307
1782430267.775289297,3.032805879,7.621010813,7.053384058
1782430267.782623291,2.987980490,7.550621157,6.992092977
1782430267.783777475,2.854614666,7.178255612,6.746537031
1782430267.785323143,2.809089682,7.077055170,6.684843584
1782430267.787771940,2.749113843,6.981663205,6.612050743
1782430267.788632154,2.711136607,6.864911704,6.536645791
1782430267.795138121,2.665595501,6.753754762,6.465352009
1782430267.795999050,2.581552286,6.418276365,6.221989070
1782430267.797089100,2.553642055,6.302604830,6.132296720
1782430267.798647642,2.523283109,6.187905995,6.048782088
1782430267.800332308,2.491898271,6.077790043,5.972588815
1782430267.807510614,2.447648790,5.956322409,5.891760077
1782430267.808648109,2.246556674,5.373286147,5.520193963
1782430267.810205698,2.185193013,5.214944913,5.427884770
1782430267.812829971,2.115976820,5.059058634,5.337343112
1782430267.813711405,2.060232779,4.896440672,5.239809711
1782430267.815406799,2.002537068,4.730977704,5.152632380
1782430267.820162058,1.943898140,4.582753735,5.071225480
1782430267.821884871,1.833077085,4.274033163,4.906892558
1782430267.823638201,1.767385119,4.134515174,4.829095148
1782430267.825333834,1.723349398,3.995991785,4.757280948
1782430267.830196142,1.673201489,3.864707264,4.695055941
1782430267.832569122,1.522969625,3.507090093,4.509584904
1782430267.833696365,1.422629793,3.310526449,4.405285257
1782430267.835307598,1.386044458,3.214330380,4.355255472
1782430267.837747812,1.340405511,3.131135435,4.304609481
1782430267.838610888,1.301689549,3.041421342,4.253751948
1782430267.845122337,1.270990498,2.967134318,4.212993659
1782430267.846162081,1.170814889,2.752042895,4.059194829
1782430267.847129583,1.138877883,2.689749870,4.007019938
1782430267.848544598,1.106387560,2.621348613,3.960403402
1782430267.850272417,1.080742557,2.559947127,3.917315782
1782430267.857461691,1.046057624,2.511510022,3.872844240
1782430267.858566761,0.932895704,2.337589675,3.757225934
1782430267.860213995,0.910911069,2.313030612,3.747494648
1782430267.862818480,0.886949470,2.292620771,3.733185588
1782430267.863726377,0.867538519,2.266983361,3.724202437
1782430267.865228415,0.845019390,2.254054912,3.719954842
1782430267.870113611,0.813977228,2.239154196,3.716016474
1782430267.870966911,0.784333629,2.213537705,3.690745682
1782430267.872052908,0.759966174,2.201546750,3.674578493
1782430267.873605490,0.749978643,2.185297047,3.662103110
1782430267.875327587,0.738858405,2.187177771,3.646609664
1782430267.882595062,0.720833772,2.173827131,3.631209951
1782430267.883735418,0.672546823,2.132005843,3.572561384
1782430267.885293961,0.664383815,2.122375173,3.547483710
1782430267.887801170,0.652533996,2.114029563,3.536097371
1782430267.888645411,0.655766872,2.106156591,3.503313162
1782430267.892199755,0.636699271,2.108290391,3.527556535
1782430267.895272493,0.618814736,2.117738411,3.501062782
1782430267.896952629,0.617145985,2.126632595,3.500585300
1782430267.898626089,0.615651683,2.130951645,3.491484019
1782430267.900355339,0.610793883,2.140293712,3.501617143
1782430267.907500982,0.619998120,2.153100429,3.505882039
1782430267.908595800,0.613788271,2.248738500,3.560343745
1782430267.910382986,0.623956104,2.275331839,3.577448649
1782430267.912781239,0.633647923,2.297210161,3.589923356
1782430267.913632393,0.633361065,2.309009818,3.601716446
1782430267.920156002,0.650232574,2.325328316,3.619627855
1782430267.921031475,0.643834306,2.383484161,3.677812355
1782430267.921883583,0.640870789,2.409054248,3.684563885
1782430267.923672676,0.651561274,2.420308040,3.689332361
1782430267.925310850,0.669398590,2.440868212,3.712402600
