source_timestamp_sec,Fx,Fy,Fz
1784827277.637654543,-0.014461381,0.041916310,0.090815634
1784827277.638695955,-0.018123415,0.039765036,0.093330803
1784827277.639774084,-0.012333028,0.039980287,0.093346426
1784827277.641728878,-0.010069125,0.041328879,0.091390789
1784827277.643164158,-0.013519714,0.038374694,0.087712381
1784827277.644782543,-0.019799158,0.042879503,0.096481855
1784827277.646462440,-0.014961046,0.041667606,0.093719958
1784827277.648119688,-0.013279506,0.040152527,0.092849007
1784827277.652961254,-0.010634906,0.039816057,0.090276963
1784827277.653943062,-0.019033135,0.040873049,0.091737947
1784827277.654892206,-0.011371476,0.040695438,0.091071423
1784827277.656497240,-0.008863482,0.040841723,0.090703373
1784827277.658263445,-0.014458700,0.042002152,0.093439754
1784827277.659916639,-0.018591641,0.039745728,0.088703405
1784827277.666765451,-0.015148909,0.042354773,0.094127755
1784827277.668304205,-0.016144603,0.043014376,0.094446223
1784827277.670192719,-0.015697196,0.040341033,0.091636575
1784827277.671488047,-0.009172504,0.041841112,0.093237295
1784827277.673231602,-0.016127556,0.039646936,0.089199231
1784827277.679297686,-0.016637269,0.041299079,0.093928970
1784827277.680327415,-0.012799442,0.039386253,0.090011007
1784827277.681612015,-0.013939543,0.042567581,0.093552896
1784827277.683104038,-0.019305291,0.041528819,0.091472732
1784827277.684868813,-0.016881654,0.040410762,0.091991013
1784827277.691827536,-0.011301856,0.040650676,0.092730051
1784827277.693084240,-0.016181393,0.041462132,0.096344981
1784827277.694842815,-0.013965991,0.041205113,0.093833912
1784827277.696979046,-0.006715267,0.041394829,0.094000789
1784827277.698242188,-0.018091398,0.041869215,0.093773270
1784827277.704390526,-0.015403375,0.042750830,0.094895584
1784827277.705415010,-0.017839003,0.043878570,0.097715432
1784827277.706465483,-0.013230818,0.043150509,0.096554145
1784827277.708205462,-0.009634205,0.042767036,0.095945031
1784827277.709967375,-0.013528068,0.042131370,0.093267203
1784827277.714592457,-0.017097288,0.042642016,0.093685849
1784827277.715626240,-0.010893767,0.039092788,0.092002526
1784827277.716590166,-0.008653598,0.039781225,0.091925347
1784827277.718084335,-0.012438456,0.039218287,0.087331318
1784827277.719863892,-0.016656586,0.043525890,0.094672989
1784827277.721509218,-0.017100067,0.040706757,0.093623497
1784827277.723132372,-0.013727174,0.041351720,0.094852949
1784827277.729391575,-0.009645191,0.039469532,0.091256797
1784827277.730469704,-0.012777842,0.041218875,0.094355533
1784827277.731508017,-0.008893163,0.041111119,0.093163639
1784827277.733260393,-0.015423129,0.040959954,0.090875733
1784827277.741842985,-0.020463366,0.041728071,0.093088295
1784827277.743218660,-0.016839328,0.042088245,0.091534469
