source_timestamp_sec,Fx,Fy,Fz
1784827275.537370682,0.015406026,0.121463050,0.212332932
1784827275.539105177,0.014341353,0.125153134,0.215820831
1784827275.540773630,0.015964580,0.123404113,0.213528398
1784827275.542353868,0.013987915,0.126535582,0.216193686
1784827275.544123888,0.010665638,0.127147616,0.215748250
1784827275.545792341,0.013798728,0.130722841,0.219903372
1784827275.547377348,0.010982796,0.129473188,0.217898611
1784827275.549083233,0.011935478,0.130287272,0.218419102
1784827275.550711632,0.008600783,0.130184685,0.218253304
1784827275.552376509,0.013641456,0.131557558,0.219624971
1784827275.554065943,0.009481837,0.131028907,0.218875719
1784827275.555711031,0.009706705,0.130385543,0.217773519
1784827275.557429314,0.007274805,0.131523604,0.217945874
1784827275.559082747,0.011753070,0.130685955,0.218124459
1784827275.560706377,0.008241736,0.131429514,0.219049588
1784827275.562372208,0.007748417,0.129278703,0.216098700
1784827275.564043760,0.008539513,0.129535127,0.218296072
1784827275.565716743,0.009830817,0.129067237,0.216706168
1784827275.567349911,0.008791009,0.128698352,0.217475437
1784827275.569052935,0.009218808,0.127149426,0.215453730
1784827275.570704460,0.009002551,0.127969960,0.216493536
1784827275.572373629,0.010616782,0.130275102,0.218439576
1784827275.574132204,0.009037454,0.128087717,0.216591028
1784827275.575709581,0.010661784,0.129940593,0.218684359
1784827275.577377319,0.010440320,0.131121345,0.219505431
1784827275.579095364,0.010521023,0.130408951,0.219896905
1784827275.580712080,0.011447590,0.131282551,0.220333893
1784827275.582372665,0.010758486,0.130480312,0.218581365
1784827275.584074259,0.012857569,0.130393621,0.219380124
1784827275.585708857,0.014199195,0.133369044,0.222110424
1784827275.587372303,0.012514951,0.131997394,0.221263508
1784827275.589119673,0.012314395,0.129704648,0.217670204
1784827275.590712309,0.016690965,0.132784682,0.222063384
1784827275.592348337,0.019540109,0.131409391,0.219304795
1784827275.594119787,0.014626007,0.132625414,0.221759803
1784827275.595705748,0.018432363,0.131474184,0.219951168
1784827275.597369432,0.016354796,0.131459555,0.219455235
1784827275.599074125,0.017571740,0.131158140,0.219469678
1784827275.600708246,0.019487489,0.131972291,0.220684830
1784827275.602370501,0.020493062,0.128893014,0.217143420
1784827275.604084015,0.021167686,0.130105676,0.218853547
1784827275.605710030,0.022116451,0.130516261,0.219507123
1784827275.607444048,0.021504441,0.128598453,0.218279910
1784827275.609080553,0.020048308,0.129819556,0.219426531
1784827275.610747814,0.023198661,0.129961522,0.220882964
1784827275.612373352,0.021607362,0.127557226,0.218755862
1784827275.614092588,0.022766741,0.127734830,0.218346715
1784827275.615704298,0.023322293,0.125808268,0.217048796
1784827275.617385864,0.021888485,0.123558034,0.213389974
1784827275.619084120,0.023475102,0.121331911,0.212833106
1784827275.620703936,0.022685138,0.123454425,0.215741222
1784827275.622369289,0.023061005,0.122106710,0.215073043
1784827275.624080420,0.023294500,0.121276912,0.214320843
1784827275.625745773,0.026289785,0.121853829,0.215397601
1784827275.627373457,0.023479929,0.120608031,0.213243657
1784827275.629079580,0.022297328,0.120663450,0.213677684
1784827275.630706072,0.023511093,0.120322383,0.213417301
1784827275.632372141,0.022760590,0.119596025,0.211416426
1784827275.634094715,0.022425097,0.120473852,0.212192772
1784827275.635754585,0.021184885,0.121008416,0.212200527
1784827275.637409925,0.020636922,0.123110048,0.213904200
1784827275.639116049,0.017408560,0.122503627,0.213984215
1784827275.640761137,0.018357877,0.122780184,0.214751306
1784827275.642322779,0.016954527,0.123802091,0.214232079
1784827275.644091606,0.019182405,0.123474058,0.215089106
1784827275.645741463,0.019009501,0.124279682,0.214484707
