source_timestamp_sec,Fx,Fy,Fz
1784827271.856627703,1.202876210,0.291258337,0.488286561
1784827271.858153582,1.203131275,0.298268461,0.498405253
1784827271.859890461,1.202676632,0.286850195,0.501326996
1784827271.866493464,1.208100620,0.282342060,0.525251832
1784827271.868263483,1.218787940,0.288089018,0.584048693
1784827271.869771004,1.215432622,0.291855862,0.590800673
1784827271.871809483,1.230463366,0.301540740,0.617136801
1784827271.873092890,1.213155901,0.299993301,0.607897725
1784827271.879303694,1.215084159,0.284241971,0.624770374
1784827271.880362988,1.222623174,0.287582205,0.628500829
1784827271.881640196,1.218020974,0.281786437,0.639840567
1784827271.883154154,1.220363502,0.294107518,0.640355022
1784827271.884894609,1.213421814,0.295623709,0.646265550
1784827271.891658783,1.210191136,0.277917731,0.651600461
1784827271.893193007,1.210584889,0.287096512,0.674345090
1784827271.894950390,1.200240005,0.267482915,0.687538712
1784827271.896779299,1.199415347,0.260964210,0.700289875
1784827271.898085117,1.200823730,0.266249150,0.710546248
1784827271.904236794,1.194256713,0.257664004,0.717869760
1784827271.905309200,1.180602502,0.246790339,0.768368731
1784827271.906591654,1.174210456,0.237042688,0.781165739
1784827271.908117294,1.179568100,0.232146681,0.806883342
1784827271.909860611,1.182093547,0.225555704,0.839588005
1784827271.915360689,1.168780299,0.221886834,0.854007190
1784827271.916470289,1.172269742,0.198448023,0.891634896
1784827271.918144703,1.184621913,0.219421697,0.903303507
1784827271.919903517,1.178592821,0.207749452,0.928434335
1784827271.921779156,1.185144010,0.185470634,0.949118265
1784827271.923102617,1.198001403,0.190269525,0.957339564
1784827271.929174662,1.198577196,0.194776686,0.980426370
1784827271.930219889,1.245241778,0.213230444,1.027206956
1784827271.931617498,1.247948351,0.225545999,1.038225547
1784827271.933100462,1.252465953,0.183403133,1.073485880
1784827271.934927464,1.257960992,0.175651807,1.103153396
1784827271.936450481,1.279571979,0.164516502,1.127046482
1784827271.941684008,1.277321240,0.158989164,1.158615560
1784827271.943236589,1.289683289,0.185415948,1.221168822
1784827271.944747686,1.286056789,0.178146755,1.254208275
1784827271.946747303,1.283033124,0.132327045,1.306731341
1784827271.948246479,1.294536671,0.144444786,1.332837022
1784827271.954199791,1.289515555,0.134037276,1.371298803
1784827271.955237627,1.333688402,0.154783767,1.479798382
1784827271.956535101,1.347800895,0.181461553,1.516331556
1784827271.958287001,1.346094647,0.171840423,1.540231348
1784827271.959792614,1.348480729,0.166270874,1.582640687
1784827271.962352276,1.350895339,0.150367408,1.634243242
1784827271.963335752,1.365514396,0.170645450,1.675075256
1784827271.966619730,1.373389723,0.181042335,1.694048191
1784827271.968197107,1.388502039,0.184258329,1.724519793
1784827271.969739437,1.395294977,0.186381880,1.767387177
1784827271.971759081,1.405078437,0.165521776,1.800490731
1784827271.973287106,1.414353616,0.197070752,1.807012442
1784827271.978356600,1.422578585,0.152054886,1.858437447
1784827271.979963541,1.469268601,0.206995674,1.905738513
1784827271.981454134,1.468885351,0.168053482,1.932230197
1784827271.983251095,1.470294382,0.161265686,1.969812029
1784827271.984800816,1.509677259,0.191065722,1.987849772
1784827271.991639853,1.501543776,0.167104721,2.021987005
1784827271.993221760,1.568679684,0.207038897,2.141556624
1784827271.995541811,1.557152655,0.172427841,2.187125466
1784827271.996612549,1.577353508,0.176668598,2.209057988
1784827271.998151779,1.577712194,0.170530424,2.233260554
1784827271.999900818,1.584157453,0.148294299,2.258573285
1784827272.004213810,1.597431601,0.150501596,2.285024528
1784827272.005283833,1.608154163,0.136506604,2.360692833
1784827272.006570339,1.643463845,0.169674995,2.372636367
1784827272.008075237,1.640723026,0.155851831,2.401491237
1784827272.009827852,1.639534894,0.114754044,2.444587350
1784827272.016638756,1.608496896,0.052919319,2.497646946
1784827272.018160343,1.657586373,0.073651720,2.560537590
1784827272.019888639,1.645705528,0.028661557,2.602668785
1784827272.021727324,1.636122475,-0.042735228,2.643152222
1784827272.023246288,1.673178534,0.000397795,2.627274693
1784827272.029190302,1.643064770,-0.068961060,2.647590338
1784827272.030264616,1.667721457,-0.104317595,2.650827856
1784827272.031563044,1.698553957,-0.089637646,2.639773449
1784827272.033067226,1.697940608,-0.133286511,2.636132169
