source_timestamp_sec,Fx,Fy,Fz
1784827268.867402315,0.006776476,-0.019969670,-0.048388786
1784827268.869053125,0.008189929,-0.022965856,-0.048356202
1784827268.870713234,0.007589031,-0.017828725,-0.044178219
1784827268.872374773,0.013182534,-0.021284119,-0.042397684
1784827268.874085426,0.006110057,-0.019679436,-0.044756503
1784827268.875713587,0.009325762,-0.017206899,-0.041801264
1784827268.877377510,0.010209532,-0.020292209,-0.046959074
1784827268.879096508,0.009631640,-0.019023358,-0.048896475
1784827268.880714178,0.010369420,-0.021688448,-0.045206091
1784827268.882374287,0.009921579,-0.020231587,-0.047046871
1784827268.884082794,0.010182311,-0.018177330,-0.045330267
1784827268.885704756,0.006423891,-0.020729086,-0.045662230
1784827268.887381554,0.011851980,-0.021504369,-0.049048548
1784827268.889091969,0.010471244,-0.020415467,-0.045658150
1784827268.890719652,0.009547690,-0.018506741,-0.046513837
1784827268.892347813,0.007472647,-0.020019498,-0.043506631
1784827268.894056797,0.006033805,-0.018841302,-0.047790142
1784827268.895708561,0.008107713,-0.020629156,-0.050893651
1784827268.897372007,0.007643146,-0.016478232,-0.046178620
1784827268.899080276,0.008470174,-0.018709000,-0.049149162
1784827268.900709867,0.006167082,-0.016343052,-0.045091784
1784827268.902373314,0.007128590,-0.020281178,-0.047370898
1784827268.904087305,0.007479631,-0.018302221,-0.045637807
1784827268.905715704,0.006767511,-0.022238087,-0.049028131
1784827268.907374859,0.008920281,-0.019006393,-0.051621382
1784827268.909079313,0.007034681,-0.020658433,-0.048480581
1784827268.910703897,0.007061709,-0.020133196,-0.047319197
1784827268.912374735,0.006162207,-0.020913600,-0.043250466
1784827268.914119959,0.005390698,-0.017947151,-0.049586201
1784827268.915712357,0.010212305,-0.018690024,-0.046747944
1784827268.917402744,0.006710665,-0.019442680,-0.049030609
1784827268.919123888,0.006649876,-0.019477918,-0.049090647
1784827268.920728922,0.004599136,-0.017257545,-0.044796154
1784827268.922377110,0.009361593,-0.016941016,-0.047659332
1784827268.924053192,0.007870625,-0.019153628,-0.049222500
1784827268.925723076,0.005308565,-0.014851541,-0.048474790
1784827268.927380323,0.004471396,-0.017426039,-0.048668421
1784827268.929060221,0.007599289,-0.016839991,-0.043864740
1784827268.930715799,0.005144424,-0.019053495,-0.050591221
1784827268.932394028,0.005175056,-0.018633365,-0.049476861
1784827268.934096813,0.004719774,-0.015378487,-0.046989651
1784827268.935749531,0.005705624,-0.019619222,-0.046660289
1784827268.937379360,0.005950869,-0.018614716,-0.050801262
1784827268.939048290,0.004574877,-0.018648642,-0.046864797
1784827268.940709591,0.006320616,-0.019673160,-0.047962284
1784827268.942396402,0.004516725,-0.016522726,-0.048020269
1784827268.944053888,0.004990820,-0.019242097,-0.049444976
1784827268.945713520,0.001443280,-0.020606900,-0.049933771
1784827268.947374582,0.004102411,-0.018559400,-0.049660719
1784827268.949116230,0.000949291,-0.016975512,-0.046275100
1784827268.950718641,0.003074483,-0.016701206,-0.047851400
1784827268.952381849,0.002393269,-0.017804923,-0.047381182
1784827268.954117537,0.003472929,-0.019233968,-0.051947632
1784827268.955709457,0.005399416,-0.017508485,-0.046528093
1784827268.957380772,0.003776071,-0.019580869,-0.050669492
1784827268.959083557,0.003896955,-0.019498659,-0.050636744
1784827268.960706949,0.005180769,-0.018757775,-0.049792371
1784827268.962373257,0.000319068,-0.015015241,-0.048394573
1784827268.964092255,0.003126834,-0.016760795,-0.049238148
1784827268.965708494,0.003452166,-0.018114118,-0.047506761
1784827268.967404842,0.005095613,-0.018281935,-0.050175826
1784827268.969048500,0.002778017,-0.018058845,-0.047577938
1784827268.970711708,0.000368285,-0.019440191,-0.049282895
1784827268.972376108,0.002179082,-0.017142018,-0.047796449
