time,Fx,Fy,Fz
6.175166368484497,3.1965175321654264,2.0879129611986262,4.835212098021179
6.176788568496704,3.2018843188512394,2.0800968971165577,4.866427740541179
6.178215503692627,3.2073740841391003,2.0830282330337693,4.885485638692197
6.180256605148315,3.208277442172783,2.1000642061576467,4.899541290788805
6.181758403778076,3.2073260194099045,2.097798337242021,4.91581566182496
6.1879003047943115,3.1988028762691756,2.0924221527937377,4.9700877147029585
6.1890599727630615,3.194655942019473,2.109783538154353,4.974173744211626
6.191671371459961,3.186379097434527,2.1285028820068765,4.996249951125645
6.193442344665527,3.1795097500248644,2.159160930170763,5.004518765519291
6.195907831192017,3.1722671499763644,2.1575478194522275,5.03317477321845
6.196758270263672,3.169302523844005,2.156346486451368,5.043588403108437
6.200088739395142,3.14895284441991,2.1816685334851686,5.0658434361698745
6.201551914215088,3.1409373029243617,2.1844060732976427,5.083366293922397
6.203549861907959,3.126192850477937,2.2201233078369373,5.080190316136616
6.205247640609741,3.106979811248606,2.255500999339099,5.075200827244603
6.20669150352478,3.1005162784542852,2.2490678449069965,5.089987878713264
6.211166858673096,3.0736002220750787,2.202107850986583,5.126470962774051
6.21195912361145,3.068114168205253,2.1930318396477304,5.132617524791037
6.214975833892822,3.028030638057805,2.245399857731721,5.124911313571612
6.216754198074341,3.0126667647835674,2.2336254138937877,5.139114447384769
6.218440055847168,2.9996945651389404,2.2502800263257177,5.141954315665287
6.22522497177124,2.9139874285443907,2.2106887448512706,5.13342053945875
6.226749897003174,2.887682894694839,2.226977124418788,5.11645218893489
6.228274583816528,2.867967968280808,2.2110318054372295,5.110419319370852
6.230194807052612,2.84334995467741,2.217740188918052,5.094695842091197
6.23160719871521,2.821046930677387,2.198206790604488,5.086504127465123
6.237855434417725,2.730268127306564,2.1099423899316534,5.026355745635484
6.239010572433472,2.7085817156114294,2.109021046307791,5.005602728931395
6.240016460418701,2.6868541526387855,2.1082496672374678,4.983816701809797
6.2416770458221436,2.653759584106836,2.0831643718173627,4.959285248928347
6.243462800979614,2.6201130917583786,2.0713443921122887,4.923875621651246
6.245208024978638,2.5877452286123446,2.0399533787407993,4.891011632401834
6.246981859207153,2.5472797440557855,2.0136729478809725,4.8558154106175095
6.24857497215271,2.520495325790739,1.985172768225883,4.833921685484714
6.250051498413086,2.4875831939435553,1.971380168763361,4.803576034359246
6.2517006397247314,2.4513556242288232,1.93754924793,4.770927120313824
6.253282070159912,2.420879572285913,1.9150687267023825,4.7462223550164415
6.2552595138549805,2.382818466094614,1.882352437985466,4.706848267847535
6.2566304206848145,2.3600137940086094,1.8465191573362032,4.686719080843306
6.262737989425659,2.2772615731654984,1.7079556194894865,4.603957191105279
6.263653039932251,2.265840654135603,1.6941245122204263,4.592756427024031
6.265060663223267,2.2538800179800114,1.6722241555162762,4.566707678740862
6.266683101654053,2.239189753330275,1.6342854332981651,4.543007401385321
6.26837420463562,2.220139576564,1.606429483538,4.5119692360484285
6.272767066955566,2.196623579726597,1.5286246163063895,4.460892146581724
6.273674249649048,2.188507412958395,1.513599025233581,4.453787208034176
6.275127649307251,2.185507848912796,1.4966704754633797,4.444745891048447
6.276763916015625,2.183220188776782,1.476934520284251,4.441012003015792
6.2783966064453125,2.1824269797386413,1.4630409369164863,4.4382324171207275
6.280138254165649,2.1745414487044026,1.4401695750628931,4.440209272855347
6.281753063201904,2.196483101494217,1.437800294587024,4.460161170016785
6.287827491760254,2.237041270219327,1.3964798852598426,4.50732222793844
6.289111375808716,2.2422548895469463,1.3909119106782248,4.5097864308944065
6.290135622024536,2.2466856207626997,1.3853194608802797,4.514617682579337
6.293309450149536,2.2471378224245866,1.3761019553719627,4.522822286518332
6.3001322746276855,2.2365237669046802,1.3718523547939496,4.52127883211016
6.301671981811523,2.2363874951123877,1.3729033523262333,4.5162106493598655
6.303390741348267,2.231874111944729,1.3740147143341133,4.513384773055272
6.30525016784668,2.2226133117807003,1.375208171431451,4.5035647027263765
6.3067498207092285,2.2149216514827486,1.374727005023473,4.498836400667703
