source_timestamp_sec,Fx,Fy,Fz
1783619982.637457609,0.700414203,4.486882691,2.203142443
1783619982.643894434,0.723628162,4.524087499,2.204172498
1783619982.645272970,0.737128069,4.658611427,2.264047585
1783619982.646451473,0.744411272,4.699796001,2.280649911
1783619982.647596121,0.749873307,4.740591489,2.291866063
1783619982.649188757,0.764482720,4.792200634,2.290210831
1783619982.650776625,0.776278451,4.841994254,2.296229422
1783619982.652419329,0.791049830,4.899156999,2.297683448
1783619982.656358242,0.795985428,4.955955724,2.305506054
1783619982.657716513,0.801070986,5.017385360,2.325270479
1783619982.659190893,0.806749649,5.084898297,2.338751772
1783619982.660800934,0.819657911,5.146200890,2.352523242
1783619982.662601709,0.832382215,5.217814994,2.365678999
1783619982.668808222,0.843807362,5.292141273,2.363778037
1783619982.669979334,0.877504809,5.610027618,2.402476849
1783619982.671083927,0.880822907,5.698125275,2.405548233
1783619982.672441006,0.893295455,5.785894618,2.392391835
1783619982.674326897,0.896125113,5.868497382,2.404680241
1783619982.675744295,0.909917345,5.963658305,2.405660262
1783619982.677491426,0.912046759,6.059963867,2.397079139
1783619982.681312323,0.924800565,6.165242984,2.388738085
1783619982.682637930,0.930900549,6.256719232,2.405518262
1783619982.684200764,0.938210676,6.358678402,2.413137343
1783619982.685777664,0.945256644,6.472484103,2.401798922
1783619982.687473297,0.953376222,6.574103159,2.417807787
1783619982.689910889,0.961879857,6.685892956,2.411743725
1783619982.691424370,0.974204988,6.799186193,2.408065386
1783619982.692478895,1.003609370,6.903084065,2.403964078
1783619982.694081783,1.026389978,7.010875213,2.425704621
1783619982.695802927,1.041089543,7.123278972,2.420423867
1783619982.697547674,1.074073786,7.222155084,2.445854756
1783619982.699116707,1.087969382,7.324069207,2.472977325
1783619982.700792551,1.103087095,7.433950577,2.472178236
1783619982.705490351,1.145357362,7.542425085,2.465557042
1783619982.706677198,1.293579364,7.850187677,2.438360428
1783619982.708034754,1.345494464,7.960480631,2.432785779
1783619982.709166288,1.397203712,8.115811377,2.407261750
1783619982.710778713,1.470988222,8.280718936,2.443372358
1783619982.712547541,1.463835449,8.366098749,2.387401748
1783619982.714141130,1.533376494,8.487766745,2.400409956
1783619982.715938807,1.537678888,8.621662174,2.466479602
1783619982.718700886,1.546134146,8.762160891,2.474570972
1783619982.719770670,1.616154429,8.880178741,2.477884251
1783619982.720894098,1.681187572,9.019817563,2.469153500
1783619982.722502232,1.673403478,9.144360168,2.517718167
1783619982.724350214,1.663449942,9.275469053,2.547933970
1783619982.725969076,1.728789936,9.402292907,2.566760224
