time,Fx,Fy,Fz
0.6772704124450684,-0.24806166922456385,0.09078762115059316,1.6212166067261689
0.6783750057220459,-0.25824959872086534,0.08486914437962316,1.5787092287480808
0.6801660060882568,-0.26509878827773686,0.08690816424414322,1.5192939786930897
0.6817247867584229,-0.2803100422735729,0.08302766387526427,1.4673041288980972
0.6875448226928711,-0.34496598261422196,0.07153808092140491,1.278514385695408
0.688462495803833,-0.36210924688513024,0.0669547236348064,1.2484182563063193
0.690051794052124,-0.34887442630798476,0.0740893622366189,1.2144257768037439
0.6926617622375488,-0.3555352598981304,0.08020220574105696,1.1600899499948476
0.6935176849365234,-0.3436928376369792,0.07742359224775504,1.1401461232908876
0.6999640464782715,-0.3940315567552628,0.10344896995832736,1.0898655195049405
0.7008612155914307,-0.4078734878438854,0.11084308243843466,1.091745060707198
0.7034547328948975,-0.45185445653094747,0.12128520433646231,1.0952658637383397
0.7051880359649658,-0.4412449843463191,0.14135720814036093,1.1242420303314238
0.7067959308624268,-0.4440596002501393,0.15075144464958218,1.1386633774356545
0.7125108242034912,-0.4792127341500436,0.181157131558738,1.2336289007211398
0.713386058807373,-0.4829878159133469,0.1864033689738296,1.258829618668799
0.7150516510009766,-0.48983309176966294,0.18733193387921349,1.2808262713932583
0.7176637649536133,-0.4912365481457508,0.18952246850418317,1.3085994972439454
0.718538761138916,-0.4790891815862322,0.18859283159386467,1.3221020925088802
0.7206580638885498,-0.4716073253099064,0.1881718740430348,1.3357161735885148
0.7251060009002686,-0.4386212878837857,0.15911229356868475,1.3776252994624913
0.7268061637878418,-0.42386444500100884,0.14649666726487964,1.3880811819404815
0.7284770011901855,-0.40649815685988006,0.13277395917332163,1.3982979252003802
0.7301757335662842,-0.38905452972013216,0.1206063426285181,1.405687793542935
0.7317831516265869,-0.3761512394786207,0.11258102341448276,1.4131048015310343
0.7356510162353516,-0.3400905535738046,0.07740980843659043,1.4213287513388773
0.7375655174255371,-0.3196107394705882,0.06070639416705883,1.42733564032
0.7384152412414551,-0.31038067392647056,0.05128978309764706,1.4305358539300002
0.7402217388153076,-0.2993932466808754,0.03881183754756115,1.4356939159806894
0.7426748275756836,-0.29251684592124516,0.02595105081681251,1.4432666298618562
0.7435407638549805,-0.2903070039496486,0.019453378850093243,1.4445951843051212
0.749995231628418,-0.2598489467941639,-0.022677854862966675,1.4620697109542269
0.7508552074432373,-0.25776881678602254,-0.028646024368648198,1.4637518942735626
0.7551555633544922,-0.2526436787959821,-0.05802931739364735,1.4620331770469661
0.7567780017852783,-0.25425618653139515,-0.06967611090843698,1.458295515271542
0.7625308036804199,-0.21986230637507256,-0.12511380326175275,1.4765274172714742
0.763394832611084,-0.21867047573200812,-0.1349866750853163,1.478054060924405
0.7650723457336426,-0.20755639740691414,-0.1548607908651176,1.4900160913748937
0.767113208770752,-0.20645600028865693,-0.17395942963298539,1.5017453391444677
0.7685995101928711,-0.21259274050785265,-0.1917078998005284,1.5094029799599296
0.7750756740570068,-0.20671655558816673,-0.2528936293370737,1.5412209511346546
0.776792049407959,-0.1964338930968297,-0.26856440121259506,1.5448792699297087
0.7784788608551025,-0.19815643496855345,-0.27678141674842766,1.5465494653899372
0.7801468372344971,-0.20118737114363144,-0.28723072916802167,1.5514878075365854
0.7817175388336182,-0.2041680435742504,-0.29519199018487996,1.5592363408748047
0.78759765625,-0.16713569644324852,-0.33156132885937933,1.6126999022571986
0.7884888648986816,-0.16116174700489236,-0.33386539778305846,1.6286203744802907
0.7900760173797607,-0.1534786020404789,-0.34264863847605476,1.6540059379669327
0.7926313877105713,-0.14827675764322693,-0.35166664831233824,1.6893731090280415
0.7935116291046143,-0.14187032480859937,-0.35057067221915444,1.7055198618465632
0.7986636161804199,-0.0619645539066476,-0.3701278273715511,1.7783406050240171
0.8002564907073975,-0.049194937408531356,-0.37433850461022045,1.797157789784426
0.8022501468658447,-0.010204857021813032,-0.3818801526997167,1.815898452713881
0.8035867214202881,-0.004295627211331445,-0.38024481262322946,1.8271183614617563
0.8051412105560303,0.0024965018613367545,-0.38926716044833976,1.8444564493390336
0.8067281246185303,0.011124551549206795,-0.3892020524008143,1.8625946394214516
0.812589168548584,0.13340702757186723,-0.40248506897792075,1.930120689785495
0.813467264175415,0.1541470442411171,-0.401716983339962,1.9395607492365843
0.8150372505187988,0.17927411164331392,-0.40540064273440385,1.9530734889150208
0.8176627159118652,0.20501957824376402,-0.40710784072471995,1.976771432826587
0.8185193538665771,0.2139761023832711,-0.404071725134578,1.9865675613707245
0.8251156806945801,0.3437505571339631,-0.39670537249935595,2.0147373165955345
0.8267779350280762,0.3882996879483384,-0.3922828832449036,2.019230455406032
0.8284599781036377,0.4051237983306971,-0.38931561723872293,2.0257800993610133
0.8301668167114258,0.41286558849662985,-0.3805360817100244,2.0366022807965005
0.8318943977355957,0.41837208304128887,-0.3772025325455433,2.0413612174943507
0.837548017501831,0.5512804099619486,-0.3562617649394638,2.041718280107812
0.8384203910827637,0.5843217152581436,-0.3504149524334102,2.0369945190185934
0.8401012420654297,0.600725675958291,-0.3431597773403575,2.0342398553126
0.8426721096038818,0.6038288637378298,-0.3293916362674487,2.038028061252786
0.8435471057891846,0.6039137914123167,-0.3253704753847507,2.0390676581706746
0.8467061519622803,0.6486585610218732,-0.3050475215675827,2.0234121765706674
