source_timestamp_sec,Fx,Fy,Fz
1783619925.549591064,-0.441364543,0.478531866,0.706184148
1783619925.551258802,-0.442273908,0.478252288,0.704854427
1783619925.552921057,-0.443563262,0.477979592,0.707887740
1783619925.554593563,-0.443346788,0.477399167,0.707742456
1783619925.556328058,-0.444986617,0.478084846,0.708250121
1783619925.557974815,-0.448381350,0.477997187,0.709354485
1783619925.559619904,-0.447588931,0.475756194,0.713151183
1783619925.561301708,-0.450914709,0.475326342,0.709899551
1783619925.562955618,-0.453009215,0.474828271,0.711088516
1783619925.564618587,-0.451355043,0.473404038,0.709173046
1783619925.566399336,-0.453562752,0.473290523,0.713875985
1783619925.567951441,-0.454493214,0.472515368,0.710985279
1783619925.569624186,-0.453151515,0.471634089,0.712073476
1783619925.571291924,-0.455835009,0.471929170,0.713136242
1783619925.572966814,-0.458532520,0.470235667,0.714729685
1783619925.574625492,-0.458221797,0.468786544,0.713385925
1783619925.576341391,-0.458676452,0.467046910,0.710342079
1783619925.577940702,-0.460266395,0.467462322,0.712507176
1783619925.579593658,-0.460832125,0.465462657,0.714603903
1783619925.581257105,-0.462773679,0.464753792,0.711649800
1783619925.582921267,-0.463498387,0.463114603,0.711669025
1783619925.584589005,-0.465416636,0.462256531,0.711928883
1783619925.586292982,-0.466081890,0.463357848,0.711507887
1783619925.587969065,-0.465133676,0.461017408,0.706580342
1783619925.589586258,-0.465245366,0.460757369,0.711721467
1783619925.591255665,-0.466395269,0.460534720,0.713607614
1783619925.592957258,-0.467586928,0.457977598,0.708265316
1783619925.594587326,-0.467695332,0.457828823,0.708679834
1783619925.596267700,-0.470236701,0.458407294,0.709451975
1783619925.597923279,-0.469259537,0.457939395,0.711021291
1783619925.599591255,-0.469956768,0.457056770,0.708825435
1783619925.601262331,-0.469615083,0.455981338,0.710654363
1783619925.602975368,-0.470059229,0.456913725,0.714797972
1783619925.604594231,-0.471359840,0.457324090,0.714617607
1783619925.606258392,-0.469486430,0.455903176,0.711803798
1783619925.607930422,-0.468631797,0.456986446,0.714521759
1783619925.609634638,-0.468518628,0.459562693,0.716495360
1783619925.611298561,-0.466210438,0.462429701,0.716818140
1783619925.612953663,-0.468389846,0.462833907,0.720154792
1783619925.614640713,-0.468232767,0.465606472,0.722226305
1783619925.616255999,-0.467228617,0.466062078,0.721514765
1783619925.617902756,-0.468050447,0.468396360,0.723691492
1783619925.619621515,-0.469458523,0.466503149,0.718412891
1783619925.621377707,-0.469751873,0.469935225,0.720822594
1783619925.622957706,-0.467713295,0.467954222,0.720019888
1783619925.624621868,-0.468336113,0.469390546,0.720527245
1783619925.626333475,-0.469999504,0.468292875,0.719949184
1783619925.628009796,-0.467351356,0.469362080,0.722083319
1783619925.629612446,-0.471325372,0.468502105,0.722091252
1783619925.631262779,-0.470107672,0.467977284,0.720436893
1783619925.632930040,-0.469220151,0.468233791,0.724091359
1783619925.634590864,-0.468738892,0.467124979,0.724831903
