source_timestamp_sec,Fx,Fy,Fz
1783619932.494657993,0.538145822,-0.244729497,4.315443851
1783619932.496284008,0.624128099,-0.278845411,4.279536468
1783619932.497922182,0.639653470,-0.289469596,4.256620825
1783619932.499582052,0.659226190,-0.303469754,4.227496100
1783619932.501262665,0.669543253,-0.315926511,4.193238446
1783619932.502922058,0.688027397,-0.331547298,4.151451303
1783619932.504589558,0.783557884,-0.361867974,4.099877862
1783619932.506252289,0.873077101,-0.392559706,4.035935552
1783619932.507919073,0.896071902,-0.407537825,3.988356458
1783619932.509584427,0.998857458,-0.438515204,3.921560334
1783619932.511323452,1.019009627,-0.454571439,3.869300642
1783619932.512913942,1.038095249,-0.468477114,3.811749070
1783619932.514588356,1.065506678,-0.482575139,3.755422688
1783619932.516243458,1.150201513,-0.505047081,3.670370073
1783619932.517924070,1.186908384,-0.529871310,3.596161283
1783619932.519655943,1.296101998,-0.558035368,3.495096232
1783619932.521282911,1.403339240,-0.580462201,3.392476299
1783619932.522995234,1.420769850,-0.593326842,3.319713603
1783619932.524633646,1.436010500,-0.597968385,3.250516404
1783619932.526291847,1.446222502,-0.600995300,3.175744226
1783619932.527921200,1.458619360,-0.600976775,3.107345489
1783619932.529585838,1.561128075,-0.621196466,2.989320246
1783619932.531250477,1.659484963,-0.642376519,2.862784350
1783619932.532916307,1.659534020,-0.637597076,2.790301752
1783619932.534589767,1.747245405,-0.658106072,2.658212566
1783619932.536315680,1.751823356,-0.657599820,2.590360188
1783619932.537917614,1.749326161,-0.656701380,2.518379389
1783619932.539592266,1.757635418,-0.647255468,2.453812763
1783619932.541251183,1.811660943,-0.645046388,2.350354688
1783619932.542942762,1.828081909,-0.654663881,2.265050226
1783619932.544618130,1.906330526,-0.668945182,2.141648655
1783619932.546316385,1.903968907,-0.665043538,2.079075561
1783619932.547958136,1.967990624,-0.673800345,1.956414940
1783619932.549596310,1.971635723,-0.675241866,1.900384074
1783619932.551259041,1.976242096,-0.675934703,1.845500321
1783619932.552922010,1.982569582,-0.679473086,1.795504012
1783619932.554589272,2.036147269,-0.685244502,1.676196411
1783619932.556255102,2.082534079,-0.698028745,1.566009611
1783619932.557918310,2.094819983,-0.697628958,1.530262573
1783619932.559589386,2.140404403,-0.711023191,1.418890337
1783619932.561254501,2.155897237,-0.718718976,1.369479168
1783619932.562964201,2.154285470,-0.723091312,1.326023646
1783619932.564635515,2.162325686,-0.720652889,1.286483469
1783619932.566287279,2.195143869,-0.734344591,1.189023835
1783619932.567924500,2.194431620,-0.739693053,1.151358808
1783619932.569586992,2.231449475,-0.755266332,1.054142171
1783619932.571288824,2.245787549,-0.760537337,0.983284203
1783619932.572923183,2.255109695,-0.769642459,0.938573847
1783619932.574585438,2.261609198,-0.772418766,0.903864471
1783619932.576292515,2.258304298,-0.779076491,0.878077714
1783619932.577931881,2.260622470,-0.783923532,0.852542101
1783619932.579632282,2.277796609,-0.797759157,0.777223969
1783619932.581268311,2.288332290,-0.815596864,0.702988834
1783619932.582932234,2.292680736,-0.819407824,0.681006136
1783619932.584586143,2.300605887,-0.830607737,0.620128632
1783619932.586281538,2.298720969,-0.840991548,0.596432772
1783619932.587960243,2.295845051,-0.848627894,0.574242150
1783619932.589581728,2.289785657,-0.854030510,0.555219362
1783619932.591210365,2.287562786,-0.870187267,0.501702003
1783619932.592920303,2.280752578,-0.873603946,0.483678979
1783619932.594660521,2.274258102,-0.885154883,0.429742195
1783619932.596213818,2.261647776,-0.889094190,0.400028795
1783619932.597919703,2.250322010,-0.896762801,0.372549649
1783619932.599583864,2.236454945,-0.891495591,0.350757946
1783619932.601290226,2.217700819,-0.896921425,0.323882698
1783619932.602919579,2.203795461,-0.892396161,0.304526744
1783619932.604653835,2.185307484,-0.889241070,0.274263883
1783619932.606255054,2.173987157,-0.889402041,0.244198623
1783619932.607999325,2.159397682,-0.884324345,0.219318961
1783619932.609584093,2.129420815,-0.890349994,0.192368037
1783619932.611297846,2.111235846,-0.882065778,0.171885236
1783619932.612959146,2.089120236,-0.877006228,0.150227906
1783619932.614592075,2.072767757,-0.868602736,0.127790846
1783619932.616286755,2.047570228,-0.867128317,0.108031393
1783619932.617921352,2.027332874,-0.861084026,0.076262962
1783619932.619589329,2.003800859,-0.861777803,0.064955766
1783619932.621267557,1.974183744,-0.863025624,0.043106923
1783619932.622957945,1.953463963,-0.862682286,0.023027974
1783619932.624589920,1.940041514,-0.861010365,-0.001986581
1783619932.626326323,1.921432607,-0.868466385,-0.027238189
1783619932.627959251,1.907619526,-0.872478226,-0.050468729
1783619932.629586458,1.894744581,-0.879014069,-0.048099617
1783619932.631253958,1.881193664,-0.890440532,-0.047395623
1783619932.632962942,1.877832451,-0.894284896,-0.066312858
1783619932.634587765,1.869690089,-0.903137144,-0.056009530
1783619932.636251211,1.862917963,-0.915168124,-0.074088943
1783619932.637917280,1.855879116,-0.921871742,-0.078316205
1783619932.639586926,1.850123999,-0.932906627,-0.090640449
1783619932.641242266,1.840107353,-0.946175686,-0.075934117
1783619932.642928123,1.835284759,-0.953939481,-0.081560757
1783619932.644630909,1.822496249,-0.965229835,-0.062871947
1783619932.646213293,1.812074569,-0.978341208,-0.047996619
1783619932.647964954,1.808896107,-0.986759342,-0.033789549
1783619932.649586201,1.801788819,-0.991228781,-0.032629140
1783619932.651299238,1.793642930,-0.996378126,-0.026735628
1783619932.652961254,1.782432704,-1.006662024,-0.027244560
1783619932.654589176,1.777907294,-1.011227246,0.009198373
1783619932.656254053,1.768981644,-1.020490286,0.042308579
1783619932.657919168,1.761971710,-1.022175681,0.050111604
1783619932.659586906,1.753848643,-1.026392086,0.085775542
1783619932.661254406,1.749611681,-1.030983120,0.092497234
1783619932.662917614,1.743639242,-1.034410936,0.101895048
1783619932.664586306,1.734320512,-1.037399450,0.107072380
1783619932.666200638,1.721582954,-1.041904695,0.145525822
1783619932.667918444,1.715664957,-1.046046926,0.150055464
1783619932.669636726,1.704430937,-1.046903090,0.179365317
1783619932.671260357,1.690581844,-1.050593402,0.196915744
1783619932.672919512,1.685720226,-1.049816309,0.203045419
1783619932.674587488,1.675744758,-1.051158569,0.206434511
1783619932.676308155,1.672799272,-1.051895657,0.208677202
1783619932.677918673,1.664510721,-1.051656268,0.212744851
1783619932.679587126,1.656963619,-1.051056705,0.244550796
1783619932.681251764,1.643351044,-1.053158706,0.271989990
1783619932.682959795,1.628763612,-1.055853500,0.270878898
1783619932.684585333,1.617815881,-1.050552860,0.306286117
1783619932.686302423,1.612062751,-1.049229293,0.307478887
1783619932.687918186,1.600818970,-1.047098847,0.313891845
1783619932.689582825,1.591700622,-1.045520993,0.314328703
1783619932.691275358,1.578419115,-1.039784216,0.349902201
1783619932.692970991,1.563208235,-1.039252906,0.353154206
1783619932.694661140,1.548656667,-1.035058655,0.385120412
1783619932.696211815,1.528313614,-1.035840235,0.397963631
1783619932.697992086,1.518106610,-1.030661569,0.412236160
1783619932.699586868,1.508189699,-1.031134653,0.412200772
1783619932.701300383,1.497764940,-1.030789348,0.410817993
1783619932.702966452,1.491719486,-1.031245492,0.417728531
1783619932.704584599,1.475900999,-1.027677870,0.439793538
1783619932.706250191,1.465512075,-1.017859847,0.468374797
1783619932.707918882,1.458628569,-1.014917544,0.469220069
