time,Fx,Fy,Fz
7.5922770500183105,0.675835298,-0.397453115,3.327914887
7.59369421005249,0.67508042,-0.396240451,3.321568797
7.59521746635437,0.664406538,-0.394337408,3.319951203
7.596669435501099,0.666130121,-0.401707398,3.314645807
7.598329544067383,0.662181463,-0.406046457,3.301026683
7.599942207336426,0.657158889,-0.413619751,3.28487149
7.601526737213135,0.654178934,-0.417089194,3.278990188
7.60321307182312,0.65155484,-0.419175782,3.249682487
7.60479998588562,0.649165036,-0.419664928,3.232362805
7.606634616851807,0.64706364,-0.417134774,3.208991529
7.608219385147095,0.644902713,-0.41475705,3.196391462
7.609850883483887,0.641727631,-0.413278484,3.1761899
7.611654758453369,0.637279292,-0.411652505,3.150839699
7.613221883773804,0.634974141,-0.409222048,3.131700715
7.615697622299194,0.632700084,-0.408643865,3.112444808
7.617096185684204,0.624813555,-0.407456827,3.094398475
7.6185219287872314,0.623703002,-0.406138493,3.068875474
7.619901895523071,0.618569215,-0.40326545,3.054575625
7.621474027633667,0.620177868,-0.399899305,3.036456927
7.623296737670898,0.616941954,-0.394588479,3.018318225
7.624841213226318,0.616081471,-0.38971984,2.998749749
7.626459121704102,0.616277817,-0.385981635,2.978837248
7.62834906578064,0.612304381,-0.383158872,2.961319975
7.6299779415130615,0.612343282,-0.379687221,2.94343305
7.631706714630127,0.604623578,-0.377387767,2.930481451
7.633323669433594,0.601235128,-0.377120213,2.9225402
7.634937286376953,0.592966431,-0.376916419,2.905657735
7.636536359786987,0.587143439,-0.373912603,2.895106358
7.638339996337891,0.584118431,-0.375955626,2.878105774
7.640717029571533,0.57621164,-0.377719264,2.869677781
7.6422278881073,0.571640716,-0.378618252,2.857500488
7.64365029335022,0.565699951,-0.380084429,2.830416865
7.645269870758057,0.56795156,-0.384223931,2.809512374
7.64672589302063,0.564808453,-0.386226654,2.79641593
7.6483824253082275,0.568125248,-0.390143577,2.783248481
7.650002717971802,0.560898058,-0.392757376,2.761548096
7.651569843292236,0.559776882,-0.394925528,2.745644322
7.653142213821411,0.553550194,-0.399507993,2.724631039
7.654958724975586,0.546703642,-0.403059498,2.714257231
7.656574010848999,0.536452291,-0.402642866,2.692609074
7.658379793167114,0.534643999,-0.404059301,2.669698476
7.659790992736816,0.532752281,-0.405072719,2.645282932
7.6615800857543945,0.527068319,-0.406202251,2.596679039
7.663398265838623,0.522805383,-0.404061739,2.564102994
7.665828704833984,0.524152422,-0.400454972,2.527875073
7.667311906814575,0.521135704,-0.394283748,2.479089875
7.668682336807251,0.513883123,-0.386652106,2.450278944
7.6700263023376465,0.514331274,-0.381746309,2.423978479
7.671602487564087,0.508644483,-0.377019883,2.409453687
7.673197507858276,0.500947835,-0.369409761,2.390460407
7.674999475479126,0.492956495,-0.363964814,2.373942121
7.676580190658569,0.484121222,-0.360305198,2.370917288
7.678340435028076,0.475215711,-0.356313946,2.35658617
7.679973840713501,0.465387436,-0.35420995,2.345942077
7.681690216064453,0.456908517,-0.351640751,2.336363638
7.68330192565918,0.44617304,-0.350234231,2.316483722
7.684875965118408,0.439810898,-0.350333999,2.301414825
7.686663389205933,0.434555022,-0.349359698,2.281203838
7.68830680847168,0.426898296,-0.351813988,2.257222172
7.69081711769104,0.427563946,-0.351754989,2.240947683
7.692259788513184,0.418102465,-0.35482643,2.222416411
7.693639278411865,0.411042344,-0.356961294,2.203561243
7.695420265197754,0.402152114,-0.361994889,2.187925231
7.6969895362854,0.399403474,-0.365936038,2.177189402
7.698411464691162,0.396670949,-0.373496323,2.169134739
7.700043678283691,0.395158299,-0.377044499,2.162849572
7.701618671417236,0.386512245,-0.383597922,2.169344899
7.703192234039307,0.385428736,-0.391619012,2.172387493
7.704808235168457,0.38006272,-0.397014042,2.180584804
7.706594467163086,0.378767745,-0.404755896,2.182835272
7.708176851272583,0.379705732,-0.412169077,2.19894791
7.709977626800537,0.38400037,-0.420303265,2.208541297
7.71174168586731,0.389001322,-0.427418137,2.231064687
7.713219165802002,0.392811486,-0.435212183,2.251441191
7.715761423110962,0.39916498,-0.438305438,2.267870844
7.7172629833221436,0.404454524,-0.439438769,2.286048875
7.718702077865601,0.41557401,-0.440645418,2.303134056
7.720093011856079,0.422010072,-0.440210078,2.321405628
7.721454858779907,0.432070697,-0.438699808,2.346662252
7.723287105560303,0.43683405,-0.437325805,2.374707558
