source_timestamp_sec,Fx,Fy,Fz
1783620354.144899607,-1.481379069,-0.200050331,4.865739409
1783620354.146220446,-1.473307414,-0.199624715,4.848937035
1783620354.147460699,-1.471079278,-0.199566400,4.839312250
1783620354.148926258,-1.461764940,-0.203949111,4.819631306
1783620354.150604010,-1.458360433,-0.204711037,4.811336049
1783620354.152272463,-1.452186274,-0.207439869,4.791037973
1783620354.155776739,-1.447811131,-0.207163322,4.776462380
1783620354.157464981,-1.444662145,-0.206023579,4.761861438
1783620354.158914804,-1.438261074,-0.208898795,4.747930544
1783620354.160608768,-1.436057800,-0.208452774,4.725119145
1783620354.162378311,-1.434481009,-0.207271901,4.708824653
1783620354.163978815,-1.432109665,-0.208104175,4.692213687
1783620354.168344498,-1.429917770,-0.207145090,4.676933330
1783620354.169510603,-1.426590448,-0.207011052,4.625862941
1783620354.170701504,-1.425981171,-0.204100102,4.610220660
1783620354.172428846,-1.425530718,-0.200738892,4.600645150
1783620354.174100399,-1.422329648,-0.202089622,4.582578370
1783620354.175631762,-1.421942170,-0.199641713,4.567897850
1783620354.177355766,-1.417362362,-0.197990417,4.563987221
1783620354.181024790,-1.414644011,-0.194370266,4.555621410
1783620354.182300806,-1.414638992,-0.195369096,4.544063855
1783620354.184042454,-1.408932431,-0.194709504,4.545019128
1783620354.185729027,-1.409374327,-0.198937376,4.546162921
1783620354.187379837,-1.403210157,-0.196001891,4.538835235
1783620354.188927889,-1.397150625,-0.198679008,4.552092131
1783620354.191487312,-1.390441733,-0.200550414,4.550180073
1783620354.192743540,-1.381186331,-0.203245069,4.569910530
1783620354.194024324,-1.373960288,-0.201381073,4.576244575
1783620354.195982695,-1.369377891,-0.195969868,4.591103282
1783620354.197402477,-1.364888095,-0.188878533,4.607234002
1783620354.199023008,-1.358083644,-0.180543140,4.628595385
1783620354.200595379,-1.352133867,-0.171415814,4.660193186
1783620354.202480793,-1.346020412,-0.160956347,4.677042388
1783620354.204037905,-1.338353955,-0.151833436,4.703139385
1783620354.205851078,-1.333008678,-0.139616067,4.729528036
1783620354.207388878,-1.334514012,-0.129444504,4.766919679
1783620354.209054708,-1.328695417,-0.117216739,4.811161706
1783620354.210744858,-1.323348371,-0.107293528,4.849971879
