time,Fx,Fy,Fz
28.50226664543152,1.060843995,4.194814443,3.494268228
28.503514051437378,1.06893155,4.203992415,3.499413124
28.50497531890869,1.07010355,4.207617549,3.510066063
28.50671648979187,1.069059431,4.204425719,3.520589272
28.508418798446655,1.078561233,4.210403771,3.521111944
28.51049780845642,1.084110216,4.200047971,3.519147085
28.51171565055847,1.082595432,4.203577314,3.526908127
28.513591051101685,1.088553171,4.200401806,3.526962341
28.51524043083191,1.089439393,4.197338015,3.533053793
28.516748189926147,1.09463342,4.192444644,3.53323934
28.518474102020264,1.095538594,4.189175497,3.540042705
28.521606922149658,1.105371102,4.185477112,3.545290083
28.522794246673584,1.106848977,4.19263148,3.544887703
28.523898124694824,1.11461131,4.196810098,3.548113077
28.525163650512695,1.114110627,4.19012059,3.549065866
28.526658058166504,1.117690004,4.198012031,3.559484623
28.52836298942566,1.125549482,4.19403115,3.577800915
28.530122756958008,1.12546814,4.201163109,3.590736601
28.531740427017212,1.130579648,4.203884121,3.597180681
28.535515785217285,1.144321871,4.211773139,3.612987168
28.53686213493347,1.150105158,4.219148953,3.626266931
28.53837299346924,1.161881223,4.229073125,3.638451689
28.540084838867188,1.169710091,4.236178837,3.654091494
28.541756868362427,1.182715818,4.242003561,3.665165484
28.543465614318848,1.196132414,4.250566026,3.679284841
28.548152208328247,1.206146601,4.264311274,3.679438154
28.54970145225525,1.223251575,4.288688445,3.691633509
28.55098009109497,1.226609603,4.299127088,3.69407247
28.552255630493164,1.230865562,4.298696755,3.689294212
28.553539037704468,1.235958039,4.300405028,3.691649369
28.555006504058838,1.236403198,4.307486348,3.689491249
28.55671715736389,1.232503331,4.297120202,3.689085446
28.55839729309082,1.238000873,4.297366404,3.69081428
28.56046175956726,1.241018841,4.294859342,3.685339943
28.561670541763306,1.233976884,4.287664727,3.680044459
28.563504934310913,1.24040324,4.281804681,3.676882415
28.565233945846558,1.229797223,4.27325744,3.669735432
28.566724061965942,1.229181349,4.260838203,3.669859259
28.568479299545288,1.215492714,4.252084223,3.663761214
28.572936058044434,1.21851496,4.233431168,3.657919221
28.574157238006592,1.198937737,4.214381144,3.642211386
28.575366497039795,1.192843493,4.198570645,3.632063434
28.576814889907837,1.192750581,4.178152643,3.625344092
28.578503608703613,1.17893877,4.162749273,3.611383997
28.58010721206665,1.168783125,4.145387415,3.607050039
28.581660985946655,1.156520658,4.127243136,3.59497275
28.585524559020996,1.164348546,4.100753225,3.589196027
28.58674645423889,1.140162789,4.09217576,3.574108856
28.58846879005432,1.137702984,4.058314928,3.555712265
28.590166807174683,1.121275595,4.043667933,3.54210938
28.591853141784668,1.107487938,4.022121321,3.533846098
28.59342122077942,1.107017178,3.993411317,3.519007992
28.597818613052368,1.091730937,3.969638921,3.498415661
28.599388599395752,1.056212163,3.8969034,3.434509983
28.600878953933716,1.031822016,3.873365146,3.413683643
28.602299451828003,1.018309944,3.856216209,3.399408364
28.60370445251465,1.008404704,3.834900134,3.386613279
28.605113983154297,1.002402552,3.813968675,3.381673606
28.606735706329346,0.99000986,3.798348411,3.377806791
28.608355283737183,0.996288731,3.784320977,3.377980875
28.60998773574829,0.987521875,3.777611746,3.382452956
28.611855030059814,0.994589409,3.765066991,3.387216153
28.613605976104736,1.002094518,3.763734929,3.390524752
28.615122079849243,1.008157814,3.766971876,3.395992347
28.616694450378418,1.012186597,3.767812218,3.405716206
28.618395805358887,1.022944666,3.770829553,3.407913398
