time,Fx,Fy,Fz
22.410259008407593,0.6330404442880044,-0.653664080697623,1.230044595758983
22.411726236343384,0.6256190351069615,-0.6458747493606215,1.1947171429139527
22.413429021835327,0.6137315280311361,-0.6403185378978963,1.1461486854751752
22.41514801979065,0.6033137399872942,-0.6297951009621716,1.103218295822697
22.416742086410522,0.5959519424605169,-0.6210659584616718,1.0647381033333334
22.41842484474182,0.583770506289669,-0.6140978615105593,1.0235808456145832
22.422720432281494,0.5562159348376167,-0.6013434291092605,0.9203178229735822
22.42393922805786,0.547710399626369,-0.5968159436600674,0.8920870997476832
22.425162076950073,0.5407571111162595,-0.591753298747262,0.8676235391878685
22.426857233047485,0.5296578092800116,-0.5843452734167514,0.8318599600718537
22.428362131118774,0.5189515186606862,-0.5812328711109213,0.801719883819308
22.43003225326538,0.508626105551099,-0.5773355999620325,0.7689911390278333
22.435442447662354,0.46727843198184776,-0.5672471196278785,0.6586428272106475
22.43707299232483,0.4521083615405941,-0.5627783047686215,0.619895127732521
22.43834114074707,0.44210802779877467,-0.5601804596322668,0.59644255318693
22.440069675445557,0.42660525369085867,-0.5544710684434871,0.5611767005772488
22.441720962524414,0.40903198175533007,-0.5479974675681517,0.524618314094545
22.4434015750885,0.3948867593166238,-0.5409404526735219,0.4854126852883462
22.447650909423828,0.35404780963388743,-0.5248291958569632,0.38376122539251295
22.448935985565186,0.3426267554873803,-0.5195620017650131,0.3550157390789092
22.45034646987915,0.33066574910095736,-0.5127493338798955,0.3272510097020598
22.45164442062378,0.3168853270626537,-0.5078678646522934,0.2975742731847779
22.45342493057251,0.2982082456112933,-0.4997018743326679,0.2586976962675032
22.455125331878662,0.2794208385574445,-0.49299762196737046,0.22297983891636963
22.45683264732361,0.25910764300813005,-0.4863368110609756,0.18091420779268294
22.460265636444092,0.21846507582945293,-0.4741894019008713,0.10098265435437795
22.461830139160156,0.20062673731583502,-0.47072584443798676,0.0644186127422844
22.46353244781494,0.18470812329171973,-0.4638644406021232,0.027012319656475586
22.46505379676819,0.17098153832366347,-0.4564379120033154,0.0021224744852880242
22.466792106628418,0.15315280204159784,-0.45082524413170144,-0.03260456111292987
22.46836519241333,0.14266491473293258,-0.4417200613718334,-0.06008960793516531
22.472736358642578,0.12434632598593974,-0.42526484739971304,-0.12056271200258249
22.473981142044067,0.11600115685718183,-0.4211113562871368,-0.13483489841972446
22.475189685821533,0.11357963726817624,-0.41529736678843265,-0.145021106123994
22.476634979248047,0.103499358090009,-0.4161856451359136,-0.15615073629072906
22.478331565856934,0.09752154948214287,-0.4114710032142857,-0.16941679863690476
22.48006248474121,0.09522147580506655,-0.40529086728553027,-0.16780986462730785
22.481653690338135,0.10563566300574548,-0.3841393287552427,-0.15201481054495836
22.485257387161255,0.24131359338685932,-0.22241670422055615,-0.0850038531598964
22.486846446990967,0.2707781218517622,-0.18875479516245652,-0.07710083691090606
22.488408088684082,0.27760648698480683,-0.1555562235253943,-0.08406013218202865
22.490122079849243,0.2715881685594484,-0.14504676571633598,-0.11031557868777261
22.49179434776306,0.27390364426605374,-0.13099683512282717,-0.11131317958942681
22.493374347686768,0.2909689939698356,-0.11184736106175841,-0.10791171161486776
22.49774742126465,0.30846746831771954,-0.09914501661925225,-0.10977563081034236
22.499135732650757,0.3122578331474149,-0.09757647048824954,-0.10607248406494801
22.500572443008423,0.3145504792067923,-0.10050597460814506,-0.10125308298748022
22.501885652542114,0.31407832098661675,-0.10500079667462944,-0.09980021224924449
22.503426551818848,0.31290429348870324,-0.10707362188730658,-0.09678267765986581
22.505126237869263,0.31344937895535185,-0.10762695935304553,-0.09308758101626256
22.506791591644287,0.31219345122632264,-0.10744434010624189,-0.0917916566090529
22.510181427001953,0.30369154883927113,-0.10320770271117759,-0.08921806928297525
22.5116925239563,0.3019851329474081,-0.10156543262567812,-0.0900449111990657
22.5134220123291,0.3028663947516964,-0.09969541996565573,-0.08824867290707658
22.515111446380615,0.3021277058842491,-0.09608470632,-0.08959313415531135
22.51685643196106,0.301112826254498,-0.0974847820824144,-0.09360192287231572
22.518465757369995,0.30051315720000005,-0.10090303988888889,-0.09644766496296296
