source_timestamp_sec,Fx,Fy,Fz
1783619236.820766926,-0.169148861,-0.559652654,5.278991185
1783619236.821661949,-0.120631564,-0.562405968,5.316193499
1783619236.823876619,-0.054873559,-0.574720856,5.339866800
1783619236.824809790,0.086772384,-0.600567675,5.415777383
1783619236.828850985,0.184657317,-0.620243066,5.431537248
1783619236.829840183,0.271897160,-0.640004260,5.459517147
1783619236.831274748,0.367965928,-0.651315130,5.485098836
1783619236.836194754,0.471641485,-0.670751423,5.473322643
1783619236.837813377,0.811721131,-0.709186023,5.523139486
1783619236.839459181,0.932594205,-0.725159351,5.494662099
1783619236.841316938,1.040793723,-0.741542385,5.522203716
1783619236.842726469,1.145550203,-0.748060845,5.530080571
1783619236.848986149,1.261809001,-0.758539453,5.513319277
1783619236.850216866,1.671297632,-0.804308329,5.526813074
1783619236.852950335,1.764113854,-0.820474694,5.566235099
1783619236.854405880,1.867171239,-0.837655163,5.608159738
1783619236.861233711,1.986014404,-0.856993705,5.660784181
1783619236.862924099,2.426387098,-0.923282830,5.968816704
1783619236.864704847,2.518585843,-0.930990453,6.062409652
1783619236.866401911,2.629201012,-0.947139572,6.157751250
1783619236.867836952,2.716854199,-0.955660366,6.222857951
1783619236.873744011,2.787753977,-0.951017432,6.275865266
1783619236.874674797,3.017286097,-0.944470641,6.489093066
1783619236.876075506,3.093900022,-0.943746492,6.557958291
1783619236.877715349,3.169168300,-0.943421261,6.613655327
1783619236.879513979,3.223394553,-0.937957261,6.726456518
1783619236.882615805,3.287443525,-0.946940833,6.803074804
1783619236.883608818,3.417953102,-0.967159767,6.993006715
1783619236.886147499,3.476212253,-0.981281443,7.082031909
1783619236.887825966,3.556855873,-0.997167038,7.177291379
1783619236.889549732,3.596244819,-1.010118168,7.274178702
1783619236.891273499,3.668557852,-1.020957834,7.352405618
1783619236.892712355,3.733689900,-1.032340944,7.408525670
1783619236.898145199,3.776980414,-1.039563749,7.486554510
1783619236.899498701,3.911963626,-1.038451495,7.602269062
1783619236.901115417,3.955196209,-1.036468450,7.628888269
1783619236.902743816,3.985349340,-1.031737260,7.652036982
1783619236.904450178,4.000257205,-1.026897940,7.666721018
1783619236.911202669,4.035139591,-1.025766323,7.656840696
1783619236.912834644,4.097643156,-1.023332209,7.621667552
1783619236.914454699,4.092262810,-1.019343525,7.607862701
1783619236.916313410,4.093306005,-1.018997133,7.555233838
1783619236.917758465,4.098809050,-1.019188770,7.475375314
1783619236.923775434,4.074636255,-1.012397628,7.418320307
1783619236.924671173,3.990329751,-0.994031671,7.170703155
1783619236.926048756,3.957027729,-0.984985105,7.069102874
1783619236.927736998,3.927048451,-0.973841018,6.974326588
1783619236.929563046,3.875747083,-0.969563110,6.889133201
1783619236.936419725,3.839218999,-0.960306267,6.752432174
1783619236.937891960,3.692516730,-0.939410547,6.247954791
1783619236.939580202,3.643417471,-0.932970686,6.141952036
1783619236.941389799,3.595520565,-0.927744368,6.039560091
1783619236.942803383,3.551349900,-0.926755724,5.912884507
1783619236.948897600,3.502440685,-0.925419613,5.806190504
1783619236.950044870,3.306275377,-0.904573987,5.517738323
1783619236.951035738,3.212760135,-0.890762356,5.436626428
1783619236.952763319,3.129780421,-0.881910747,5.346164468
1783619236.954392672,3.048160749,-0.871515934,5.267469283
1783619236.959900856,2.949727627,-0.857921558,5.186699049
1783619236.961162090,2.659969688,-0.826024237,4.946453798
1783619236.962811947,2.536049550,-0.810427379,4.889316968
1783619236.964525700,2.420818522,-0.797991024,4.816553014
1783619236.966394901,2.312618695,-0.796773646,4.765034035
1783619236.967853546,2.206348575,-0.786330871,4.756072467
1783619236.973787546,2.101551040,-0.784520727,4.708501517
1783619236.974709511,1.748815536,-0.780712544,4.801459856
1783619236.976250648,1.656306361,-0.784015601,4.808845306
1783619236.977904320,1.520255217,-0.768931038,4.868599411
1783619236.979593992,1.406592017,-0.766384235,4.905929662
1783619236.986378193,1.286524630,-0.760229790,4.927125581
1783619236.987808228,0.775977198,-0.699877956,5.005716227
1783619236.989498138,0.649614809,-0.689710755,5.006196218
1783619236.991419554,0.549799931,-0.683046651,5.017910472
1783619236.992809772,0.430513879,-0.656472528,5.032440485
1783619236.998972178,0.315776644,-0.658972000,5.082220194
1783619237.000055790,0.037186079,-0.646596492,5.157616475
1783619237.001050711,-0.026707075,-0.645194718,5.164034307
1783619237.002781868,-0.118233193,-0.639316717,5.194886496
1783619237.004403591,-0.179689779,-0.631627866,5.184955200
1783619237.006990433,-0.243142114,-0.627493084,5.184178346
1783619237.007803202,-0.313604490,-0.616565842,5.190204904
1783619237.011228323,-0.354385305,-0.609834744,5.179823325
1783619237.012901306,-0.433677135,-0.605497936,5.175978366
1783619237.014506817,-0.465777046,-0.600521266,5.162037943
1783619237.016301632,-0.476836342,-0.598327844,5.133865347
1783619237.017778158,-0.479036495,-0.591468462,5.092928926
1783619237.022025824,-0.502993339,-0.578550326,5.058710989
1783619237.022896290,-0.504369695,-0.580828183,4.986003570
1783619237.024373293,-0.538910014,-0.568143019,4.958005320
1783619237.026036501,-0.548868524,-0.565337571,4.936403353
1783619237.027757883,-0.553195025,-0.567234048,4.906100077
1783619237.029515266,-0.583917086,-0.554039750,4.895662236
1783619237.036373854,-0.599871550,-0.546908888,4.863300726
1783619237.037940502,-0.661871105,-0.518911715,4.783307989
1783619237.039398909,-0.690918401,-0.508650575,4.756245691
1783619237.041346550,-0.700490737,-0.498994797,4.737523488
1783619237.042917490,-0.699717332,-0.495302531,4.707641031
1783619237.048946619,-0.713668986,-0.488963587,4.688709635
1783619237.050091743,-0.737335858,-0.458837236,4.636933601
1783619237.052897215,-0.743406844,-0.450426998,4.619729591
1783619237.054558992,-0.741405849,-0.441023921,4.617322570
1783619237.061268091,-0.747699782,-0.438318771,4.635196638
1783619237.062768936,-0.699723967,-0.448276612,4.700638606
1783619237.064472914,-0.678575323,-0.450795065,4.719462563
1783619237.066301346,-0.672039487,-0.446625985,4.728981291
1783619237.067753315,-0.654705548,-0.450008378,4.720644757
1783619237.073729753,-0.633138954,-0.449658310,4.751319623
1783619237.074730158,-0.597677515,-0.456333587,4.834760820
1783619237.076210499,-0.585593719,-0.457844373,4.877738370
1783619237.077883005,-0.561298565,-0.469094004,4.899691002
1783619237.079522848,-0.552573821,-0.475093511,4.967322315
1783619237.084056616,-0.536241756,-0.486421017,5.014777504
1783619237.085062504,-0.485057630,-0.501676177,5.101795165
1783619237.086226940,-0.466569323,-0.504850190,5.156404439
1783619237.089455605,-0.422107480,-0.512307103,5.168550120
1783619237.091270208,-0.383998316,-0.518027898,5.233796286
1783619237.092825890,-0.345439333,-0.526482184,5.268622762
1783619237.098952293,-0.285204661,-0.542782186,5.310379143
1783619237.100140810,-0.040923451,-0.617916722,5.432415878
1783619237.101143122,0.069517652,-0.649415631,5.496044590
1783619237.102809668,0.188275502,-0.682351385,5.517895274
1783619237.104474068,0.324972446,-0.713284704,5.533278891
1783619237.111258984,0.454868799,-0.740754445,5.570637677
1783619237.112890244,0.980606930,-0.833178637,5.546162720
1783619237.114623070,1.112499387,-0.852494972,5.524290791
1783619237.116353512,1.225249505,-0.866619043,5.536460266
1783619237.117879868,1.340955076,-0.885085150,5.542889131
1783619237.123745918,1.475885445,-0.900162043,5.541429187
1783619237.124662876,1.806266922,-0.943767505,5.528532926
1783619237.126042843,1.894336351,-0.958938704,5.527311614
1783619237.127686739,1.985963798,-0.962041714,5.581321091
1783619237.129550934,2.089062369,-0.973919035,5.613139420
1783619237.136325359,2.191208138,-0.989356002,5.667552928
1783619237.137736082,2.542749548,-1.034809579,5.884943325
1783619237.139439583,2.615215425,-1.045307791,5.928847606
1783619237.141362190,2.695994420,-1.061532361,5.970929506
1783619237.142732382,2.758623135,-1.072962428,6.037999496
1783619237.145836353,2.810508534,-1.082480486,6.068476480
1783619237.146902561,2.880992371,-1.095960419,6.083703689
1783619237.149549961,2.924505424,-1.106176917,6.122699809
1783619237.151212931,2.994574736,-1.116055964,6.140051531
1783619237.152779102,3.027229633,-1.118463108,6.126041761
1783619237.154539585,3.055864591,-1.123119237,6.127452160
1783619237.161159039,3.069442976,-1.125643677,6.152159171
1783619237.162803888,3.120486351,-1.140721824,6.176567703
1783619237.164433956,3.139627211,-1.143776273,6.151755777
1783619237.166391611,3.142450367,-1.141864055,6.134832637
1783619237.167844296,3.140664113,-1.140589363,6.120782658
1783619237.173810959,3.150974981,-1.143842689,6.106166974
1783619237.174700260,3.142446145,-1.129204983,5.998991974
1783619237.176105738,3.130898588,-1.122518151,5.970588060
1783619237.177735090,3.107311670,-1.111988948,5.945577182
1783619237.179539204,3.104069706,-1.105536334,5.889660347
1783619237.186316013,3.098997834,-1.099608320,5.853662978
1783619237.187938213,3.042871039,-1.082497141,5.689183295
1783619237.189365149,3.020630311,-1.074529909,5.621708063
1783619237.191406250,3.001861050,-1.066455240,5.564976892
1783619237.192908049,2.966379563,-1.057329994,5.494024237
1783619237.199050188,2.926487341,-1.040486874,5.429794993
1783619237.200209618,2.801625667,-0.998305387,5.140068527
1783619237.202821016,2.752019566,-0.989526466,5.091483351
1783619237.204591990,2.710633642,-0.977310836,5.025562730
1783619237.207057476,2.689246762,-0.970276603,4.955455684
1783619237.207907915,2.649002987,-0.962085542,4.911885123
1783619237.211238384,2.615382308,-0.957341398,4.860695740
1783619237.212701797,2.566652840,-0.957902961,4.754559055
1783619237.214699507,2.535409310,-0.950845512,4.704608320
1783619237.216397285,2.500963986,-0.945678954,4.645759369
1783619237.217841148,2.459606467,-0.936404352,4.597783272
1783619237.222316504,2.405155575,-0.925860236,4.549225537
1783619237.223108768,2.221782661,-0.893807139,4.390596594
1783619237.226125479,2.137270190,-0.887017830,4.363030421
1783619237.227903843,2.039640390,-0.868934640,4.326601100
1783619237.229589701,1.921635276,-0.836592741,4.425381152
1783619237.236374617,1.842044573,-0.829199041,4.367917480
1783619237.237899542,1.351019514,-0.786947402,4.492187265
1783619237.239424229,1.215648119,-0.767898826,4.459784708
1783619237.241344452,1.116840957,-0.766594569,4.474543696
1783619237.242756844,0.999235721,-0.759664271,4.525156415
1783619237.249005079,0.881215641,-0.756005154,4.557224919
1783619237.250160217,0.560282883,-0.748744935,4.669101615
1783619237.251166105,0.468961495,-0.739243215,4.701377140
1783619237.252826929,0.359356748,-0.733881369,4.723727725
1783619237.254612446,0.266029776,-0.725332333,4.739946559
1783619237.256357670,0.184079985,-0.727127135,4.762080088
1783619237.258131742,0.104333267,-0.711866842,4.780749856
1783619237.259724617,0.032290760,-0.700862311,4.794347353
1783619237.261201143,-0.044834225,-0.691807223,4.806714844
1783619237.262850523,-0.108225940,-0.683508498,4.823334361
1783619237.264431715,-0.180129788,-0.660586642,4.799281315
