source_timestamp_sec,Fx,Fy,Fz
1783619232.429394007,-1.897908418,0.278371762,7.066874677
1783619232.436306238,-1.888020023,0.273618612,7.056727203
1783619232.437954664,-1.888917725,0.234722957,7.039461607
1783619232.439469099,-1.891419541,0.221820699,7.047454094
1783619232.441165447,-1.894806949,0.207296913,7.053821570
1783619232.442844868,-1.901275988,0.194234281,7.066617931
1783619232.444512606,-1.898901931,0.186068012,7.090715598
1783619232.448660374,-1.898519216,0.178069944,7.106208089
1783619232.449801207,-1.896580044,0.171158721,7.161613457
1783619232.451137066,-1.890396550,0.167949851,7.186587602
1783619232.452817917,-1.887476422,0.163243180,7.218588873
1783619232.454437256,-1.883853303,0.163143611,7.250880264
1783619232.459559679,-1.883486282,0.158096883,7.286454129
1783619232.461179018,-1.882389728,0.138152104,7.389113633
1783619232.462815046,-1.887701413,0.136798120,7.429570543
1783619232.464569330,-1.887569907,0.136936831,7.467275873
1783619232.466238737,-1.889321243,0.139164081,7.506347358
1783619232.467783451,-1.889162402,0.141134997,7.538472601
1783619232.473611832,-1.888778024,0.146610214,7.575788223
1783619232.474638462,-1.893359829,0.136452903,7.700621330
1783619232.476154804,-1.895156902,0.129569726,7.742566816
1783619232.477795362,-1.896575329,0.119124505,7.792133686
1783619232.479398489,-1.897519581,0.108605760,7.829151481
1783619232.486320019,-1.897643031,0.095777203,7.874224775
1783619232.487841606,-1.904269226,0.060886904,8.022626887
1783619232.489538908,-1.906615053,0.051145075,8.060210390
1783619232.491183281,-1.911005163,0.043277700,8.104431040
1783619232.492884398,-1.914036302,0.032744630,8.138225670
1783619232.498660564,-1.911461579,0.025094953,8.164692532
1783619232.499806166,-1.905009854,0.023498990,8.227141056
1783619232.501120090,-1.904671878,0.031443001,8.234927351
1783619232.502840996,-1.892838649,0.038860617,8.239685289
1783619232.504461050,-1.885436731,0.044918897,8.252802434
1783619232.506202459,-1.878338103,0.047540443,8.259360000
1783619232.511153460,-1.872169475,0.049910344,8.264716951
1783619232.512786150,-1.853137751,0.064043904,8.333635579
1783619232.514439106,-1.841852938,0.062916338,8.355501990
1783619232.516277790,-1.834049660,0.065681687,8.388508621
1783619232.517772198,-1.827070009,0.061407412,8.431069224
1783619232.521702528,-1.820656535,0.059902413,8.489161004
1783619232.523556709,-1.798669482,0.047294094,8.613077232
1783619232.524545908,-1.783797763,0.036139745,8.676340925
1783619232.526228666,-1.771736352,0.008717870,8.745494680
1783619232.527741194,-1.748103505,0.001536098,8.823726378
1783619232.529585838,-1.734599638,-0.021972463,8.909317995
1783619232.536191702,-1.727811465,-0.043375225,9.010653057
1783619232.537738800,-1.751915158,-0.174850991,9.432145243
1783619232.539459467,-1.763754580,-0.218606853,9.559324630
1783619232.541184664,-1.765175962,-0.246417631,9.677529840
1783619232.542811394,-1.769955725,-0.271350990,9.802317573
1783619232.548657894,-1.770467334,-0.315973965,9.918063842
1783619232.549866676,-1.798445513,-0.457679429,10.313977535
1783619232.551174402,-1.798184943,-0.504738980,10.440263027
1783619232.552933455,-1.802167608,-0.563543262,10.576337283
1783619232.554534674,-1.807333405,-0.622721181,10.699587213
