0.171504491,-0.156082316,5.761042618,-1.255998825010323,-0.5540919955528316,8.851967457082436,-1.103617292,0.117264665,4.654244024
0.181238353,-0.159648909,5.789685185,-1.2786669130845636,-0.5419185548879174,8.89527316945822,-1.12908231,0.123746508,4.683268979
0.190328684,-0.163467632,5.816689906,-1.2975263683819205,-0.5204591227953015,8.93890771982525,-1.142243742,0.129417396,4.695117857
0.203991883,-0.166028877,5.847860158,-1.3702880277068894,-0.4588659755392412,9.163917791915354,-1.153564001,0.129400777,4.704102643
0.254690505,-0.143692034,5.947717822,-1.3969086246524969,-0.4564818069480273,9.238027525753967,-1.202427189,0.163389452,4.736511858
0.268544011,-0.141236645,5.979257904,-1.4187723417601177,-0.4563195411536423,9.31135097873775,-1.22797772,0.173366706,4.728429857
0.275345655,-0.149917595,5.998604776,-1.4391164765761129,-0.4566167104058881,9.386032999546392,-1.230273265,0.180746962,4.726922814
0.281867428,-0.155569121,6.020452165,-1.4533648760419364,-0.4537444624727781,9.442173831367567,-1.245188226,0.189995151,4.735729696
0.292466866,-0.162523177,6.044637022,-1.5000827557262906,-0.3833017615958883,9.645372113579532,-1.256524153,0.194542007,4.754473988
0.311066041,-0.161624622,6.142412874,-1.505898299767819,-0.3637717351532223,9.680106373353391,-1.296735759,0.213651627,4.80661136
0.316424846,-0.161338882,6.172345667,-1.515342764390098,-0.3514376018932992,9.71997711618566,-1.295645395,0.210243578,4.818135126
0.321041772,-0.159838192,6.208442065,-1.5231369305089606,-0.3373193384587813,9.755241041802869,-1.313813946,0.216412257,4.844596653
0.328711027,-0.160687876,6.240440226,-1.5280569252767844,-0.3220793507511085,9.789687257061791,-1.335306437,0.220786511,4.871263252
0.335294082,-0.156690081,6.27779245,-1.5335322981058694,-0.3048941259707898,9.833432524812808,-1.342242835,0.219345812,4.907124
0.344147795,-0.155956321,6.32029089,-1.5358974482940222,-0.2776307497465513,9.878716418631592,-1.357804036,0.225382591,4.938847201
0.374390667,-0.146448374,6.43330162,-1.5315579052069015,-0.2668818283111635,9.887312271875537,-1.406439147,0.243124507,5.022017958
0.386256678,-0.146988639,6.47419711,-1.5272062872630028,-0.2578495225753647,9.885915974023426,-1.415368269,0.244055422,5.033149852
0.395613666,-0.146951707,6.508058034,-1.5216551715358086,-0.2476285517780559,9.882228264780975,-1.427601844,0.246127153,5.052290686
0.406306763,-0.147159532,6.550158698,-1.516639651808828,-0.2378744174822852,9.870784099677886,-1.456465621,0.252358765,5.079027948
0.411935355,-0.145690332,6.577464961,-1.489770527553039,-0.220701381759461,9.83863999753641,-1.464383471,0.255528616,5.075654132
0.435511982,-0.139526355,6.639066453,-1.4841346555212156,-0.2203396656037844,9.828670354914564,-1.49026128,0.266641342,5.099290285
0.45040708,-0.137350135,6.668738584,-1.477654167054257,-0.2188173963021644,9.812828068030305,-1.498254334,0.268463134,5.100641805
0.459672085,-0.137239052,6.696362765,-1.4665370594691538,-0.2162318143467847,9.787491917030192,-1.525990332,0.269685168,5.13001179
0.472031333,-0.137900306,6.727810607,-1.439476537157737,-0.2067580034337762,9.713380716228032,-1.535228322,0.271267413,5.141784808
0.480430038,-0.1400917,6.75522215,-1.428498469260037,-0.2033214297151021,9.679664015506358,-1.540421572,0.26670591,5.155965002
0.491932503,-0.143990183,6.782505654,-1.412537412524648,-0.2049527021971831,9.645414176970071,-1.56655763,0.270654828,5.195714254
0.505082191,-0.144688889,6.808486424,-1.365242178921799,-0.2198383963110856,9.512102538683472,-1.571449616,0.272300408,5.194974784
0.543433715,-0.154653402,6.878691062,-1.3495326328117496,-0.2222976522855917,9.460005386934537,-1.620212335,0.271888222,5.241278609
0.557451316,-0.157583106,6.90318906,-1.3316334225010005,-0.2201577490631609,9.400618327334096,-1.625989858,0.267786667,5.248126069
0.570935128,-0.162680142,6.921281536,-1.310724584936747,-0.2153302814888124,9.322323924581038,-1.653311026,0.272723276,5.267711061
0.583065757,-0.167656132,6.949568966,-1.2956542860210662,-0.2126820543218687,9.264173810736311,-1.677062642,0.27231675,5.272561549
0.600428467,-0.171576857,6.966555573,-1.210364890210959,-0.2173086715780822,9.001654655479452,-1.678924723,0.27103517,5.274416178
0.641718266,-0.186490719,7.025143766,-1.1906609170515985,-0.2202237488353897,8.942486672893999,-1.732609685,0.271599681,5.296129916
0.65575981,-0.188458552,7.04465077,-1.1694866527992147,-0.2260858716948962,8.882454336999439,-1.747681717,0.275101686,5.315523145
0.668149469,-0.190909012,7.060507075,-1.1407861606891,-0.2351398607342416,8.806453028097854,-1.768768972,0.273833365,5.298605738
