time,Fx,Fy,Fz
22.285648584365845,1.060459493,0.252784055,1.620691938
22.28645944595337,1.078431718,0.282030852,1.635523742
22.28813862800598,1.083195857,0.323166068,1.637341343
22.290923833847046,1.121651737,0.313641426,1.601193993
22.293338537216187,1.147465058,0.376109412,1.596896781
22.294219732284546,1.143910116,0.399993802,1.592457351
22.300783395767212,1.174158248,0.417546829,1.573487142
22.302405834197998,1.192226024,0.490156448,1.509748494
22.30406951904297,1.221714062,0.50530768,1.483082659
22.305853366851807,1.2070229,0.517618275,1.466268387
22.307415008544922,1.217477766,0.507893807,1.447075025
22.313289880752563,1.227581508,0.541100486,1.428995275
22.31415867805481,1.223354779,0.574619569,1.392580842
22.315719842910767,1.233257974,0.564971601,1.366715949
22.31835699081421,1.254645794,0.5702093,1.349226698
22.319215774536133,1.246017029,0.581078274,1.333168491
22.325624227523804,1.268043856,0.578098998,1.322463674
22.326498985290527,1.258334235,0.624581672,1.280841764
22.330854177474976,1.267917833,0.608309783,1.237526896
22.332558155059814,1.276767687,0.639318588,1.201786378
22.33838701248169,1.275433561,0.632641371,1.18704091
22.33930778503418,1.235934539,0.621056309,1.143053987
22.340769052505493,1.24488617,0.611012352,1.125496096
22.34240221977234,1.256246789,0.62188181,1.110897485
22.344120502471924,1.223012278,0.59976736,1.074947632
22.34684944152832,1.211007078,0.598088482,1.053615797
22.347783088684082,1.195650106,0.609835776,1.039781326
22.350816249847412,1.180120981,0.628745879,1.025159617
22.352646589279175,1.174087117,0.683284768,0.965444741
22.354233026504517,1.163272785,0.694280059,0.940170305
22.355844259262085,1.149863726,0.718342682,0.933152464
22.357574939727783,1.133970521,0.759432942,0.901163006
22.362808227539062,1.148411763,0.76642986,0.896892051
22.364261865615845,1.157761037,0.862473186,0.841475636
22.36584997177124,1.144222815,0.874333967,0.817523945
22.367478609085083,1.161719749,0.941488784,0.820497946
22.369144201278687,1.156350415,0.986303635,0.805095503
22.375942707061768,1.124945092,1.002441988,0.776347246
22.37746000289917,1.163009138,1.181279414,0.75057367
22.37930154800415,1.158870823,1.230267552,0.734217566
22.380846977233887,1.163561143,1.263186764,0.727686992
22.382450580596924,1.151865224,1.291683487,0.735550207
22.388481378555298,1.149619526,1.298221208,0.717524195
22.389729499816895,1.139307839,1.28680479,0.699172176
22.390766382217407,1.12012377,1.284752004,0.708678913
22.392491817474365,1.096593037,1.252926142,0.71684922
22.394113779067993,1.07766888,1.250455122,0.722047709
22.40080189704895,1.065593455,1.229507166,0.733947654
22.402446269989014,1.003797844,1.052495706,0.72083304
22.404149770736694,0.962571027,1.000480681,0.725818766
22.405962705612183,0.957088702,0.947165735,0.729990833
22.407626390457153,0.934811232,0.924180914,0.731785746
22.413431406021118,0.916237765,0.869258176,0.724152908
22.41447424888611,0.868873369,0.776687975,0.712118782
